# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 120, 4.767216066348112e-10
0, 0, 121, 6.610289537967162e-10
0, 0, 122, 5.161280292043102e-10
0, 0, 123, 6.052314760474076e-10
0, 0, 124, 6.864612211998633e-10
0, 0, 125, 6.233091265350765e-10
0, 0, 126, 4.519740415265261e-10
0, 0, 127, 5.243012135558445e-10
0, 0, 128, 5.091616572805435e-10
0, 0, 129, 5.653501555791252e-10
0, 0, 130, 4.07261391277558e-10
0, 0, 131, 4.886772098089409e-10
0, 0, 132, 5.173324546525748e-10
0, 0, 133, 5.375108691474395e-10
0, 0, 134, 4.6475759352127e-10
0, 0, 135, 4.444476453535628e-10
0, 0, 136, 4.046068757812549e-10
0, 0, 137, 5.600995778287654e-10
0, 0, 138, 4.764633687592834e-10
0, 0, 139, 5.540016223548605e-10
0, 0, 140, 4.92057949941227e-10
0, 0, 141, 5.308203321341409e-10
0, 0, 142, 4.559770616641146e-10
0, 0, 143, 4.86427564894143e-10
0, 0, 144, 4.41096853487366e-10
0, 0, 145, 4.71717442884767e-10
0, 0, 146, 4.07226585785736e-10
0, 0, 147, 4.51368997733681e-10
0, 0, 148, 5.057551599740862e-10
0, 0, 149, 3.79754228063689e-10
0, 0, 150, 4.606405812346281e-10
0, 0, 151, 4.445390722196407e-10
0, 0, 152, 5.700012128961873e-10
0, 0, 153, 3.257503156106623e-10
0, 0, 154, 3.662163627904391e-10
0, 0, 155, 5.590457541337912e-10
0, 0, 156, 4.490431360082425e-10
0, 0, 157, 4.192931279956014e-10
0, 0, 158, 5.705560468527437e-10
0, 0, 159, 4.660315466864517e-10
0, 0, 160, 4.609338744021585e-10
0, 0, 161, 3.960480832176927e-10
0, 0, 162, 4.431026656703807e-10
0, 0, 163, 3.02767866333653e-10
0, 0, 164, 3.581710761313417e-10
0, 0, 165, 4.997717240051713e-10
0, 0, 166, 4.382656737522694e-10
0, 0, 167, 3.263081471693852e-10
0, 0, 168, 4.631341976590875e-10
0, 0, 169, 3.177739182902428e-10
0, 0, 170, 3.254969627164428e-10
0, 0, 171, 3.426304795439705e-10
0, 0, 172, 3.935842485258689e-10
0, 0, 173, 4.698333944119781e-10
0, 0, 174, 4.028187783333692e-10
0, 0, 175, 4.045154766707526e-10
0, 0, 176, 4.032619793647996e-10
0, 0, 177, 3.127647862921634e-10
0, 0, 178, 3.361951550484577e-10
0, 0, 179, 3.608309484537386e-10
0, 0, 180, 3.585799712713111e-10
0, 0, 181, 3.352443878057443e-10
0, 0, 182, 3.037745888168075e-10
0, 0, 183, 3.315917818103031e-10
0, 0, 184, 4.081385229781631e-10
0, 0, 185, 3.252605684789245e-10
0, 0, 186, 3.056800923495473e-10
0, 0, 187, 3.100394940780404e-10
0, 0, 188, 2.884517069645653e-10
0, 0, 189, 2.436893187240941e-10
0, 0, 190, 2.270684612559748e-10
0, 0, 191, 2.408396537756374e-10
0, 0, 192, 2.215648914338786e-10
0, 0, 193, 2.312190439113238e-10
0, 0, 194, 2.770459694989569e-10
0, 0, 195, 2.16261009100549e-10
0, 0, 196, 2.946726196384475e-10
0, 0, 197, 2.850653046948537e-10
0, 0, 198, 2.941849819304565e-10
0, 0, 199, 3.051525143682454e-10
0, 0, 200, 2.694656997537237e-10
0, 0, 201, 2.802121312761585e-10
0, 0, 202, 2.768818785359173e-10
0, 0, 203, 3.247257462923869e-10
0, 0, 204, 3.132827053331511e-10
0, 0, 205, 2.598324055913537e-10
0, 0, 206, 2.426222278639756e-10
0, 0, 207, 1.959011008967337e-10
0, 0, 208, 2.562301482100793e-10
0, 0, 209, 2.645980101689815e-10
0, 0, 210, 2.767852891327749e-10
0, 0, 211, 1.634140045503329e-10
0, 0, 212, 2.221160200210903e-10
0, 0, 213, 2.399664911223454e-10
0, 0, 214, 2.762121087407365e-10
0, 0, 215, 2.571508561644009e-10
0, 0, 216, 2.603081639129812e-10
0, 0, 217, 2.140191635024991e-10
0, 0, 218, 2.989744285475382e-10
0, 0, 219, 2.179377789346404e-10
0, 0, 220, 2.146855332396669e-10
0, 0, 221, 1.977620983639738e-10
0, 0, 222, 1.769503987780752e-10
0, 0, 223, 1.644876873596601e-10
0, 0, 224, 1.394040161084575e-10
0, 0, 225, 1.539652155768678e-10
0, 0, 226, 2.129013354501552e-10
0, 0, 227, 1.827096529627426e-10
0, 0, 228, 2.236410917566545e-10
0, 0, 229, 2.923941644361605e-10
0, 0, 230, 1.630817425546383e-10
0, 0, 231, 1.881356043176297e-10
0, 0, 232, 1.337547156365915e-10
0, 0, 233, 9.34655408624252e-11
0, 0, 234, 1.456881421058043e-10
0, 0, 235, 1.521974490881206e-10
0, 0, 236, 1.895073403757053e-10
0, 0, 237, 1.772365865182479e-10
0, 0, 238, 1.701640217621758e-10
0, 0, 239, 1.223571799435774e-10
0, 0, 240, 1.364940799275516e-10
0, 0, 241, 1.906924201877658e-10
0, 0, 242, 1.598881443909406e-10
0, 0, 243, 2.135769616717909e-10
0, 0, 244, 1.351277700845088e-10
0, 0, 245, 2.326881742842346e-10
0, 0, 246, 1.831855778178237e-10
0, 0, 247, 1.46330184080945e-10
0, 0, 248, 2.719520164617961e-10
0, 0, 249, 2.116346542457848e-10
0, 0, 250, 2.232543594438141e-10
0, 0, 251, 1.821761907994102e-10
0, 0, 252, 2.054456466060728e-10
0, 0, 253, 1.778302505250906e-10
0, 0, 254, 1.567724977613594e-10
0, 0, 255, 1.723378384443919e-10
0, 0, 256, 1.274503697024088e-10
0, 0, 257, 2.225103296060738e-10
0, 0, 258, 2.19257376143922e-10
0, 0, 259, 2.01895625218107e-10
0, 0, 260, 8.928140865505085e-11
0, 0, 261, 1.537424909603402e-10
0, 0, 262, 1.643207236945443e-10
0, 0, 263, 1.220789164202429e-10
0, 0, 264, 1.303107621808408e-10
0, 0, 265, 1.134612750974817e-10
0, 0, 266, 1.434110608045103e-10
0, 0, 267, 2.079189320713937e-10
0, 0, 268, 2.498336815204283e-10
0, 0, 269, 1.479900507694865e-10
0, 0, 270, 1.595994308933868e-10
0, 0, 271, 1.816338884852442e-10
0, 0, 272, 1.192347748313338e-10
0, 0, 273, 7.178443256483646e-11
0, 0, 274, 8.346285468308068e-11
0, 0, 275, 1.584888054129152e-10
0, 0, 276, 1.873574628774577e-10
0, 0, 277, 1.608665284313915e-10
0, 0, 278, 9.421424751465679e-11
0, 0, 279, 1.313052583329366e-10
0, 0, 280, 1.424811379990842e-10
0, 0, 281, 1.586900610917041e-10
0, 0, 282, 2.195950921102252e-10
0, 0, 283, 1.815681494043986e-10
0, 0, 284, 1.787997527813445e-10
0, 0, 285, 1.287417394912893e-10
0, 0, 286, 1.176007208281149e-10
0, 0, 287, 1.983488234769126e-10
0, 0, 288, 2.297456391797681e-10
0, 0, 289, 1.763144630295699e-10
0, 0, 290, 1.824381201664949e-10
0, 0, 291, 1.681441791356875e-10
0, 0, 292, 1.914050168361214e-10
0, 0, 293, 1.497327678512406e-10
0, 0, 294, 1.265314103493509e-10
0, 0, 295, 8.861567035722828e-11
0, 0, 296, 1.34364713799684e-10
0, 0, 297, 1.157506313020917e-10
0, 0, 298, 9.303131182081259e-11
0, 0, 299, 6.005908270712013e-11
0, 0, 300, 1.195327448133554e-10
