# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 289, 1.160414472844984e-10
0, 0, 290, 1.166794577622809e-10
0, 0, 291, 1.361687290701852e-10
0, 0, 292, 8.123052230857297e-11
0, 0, 293, 1.301162094735631e-10
0, 0, 294, 1.045476136218859e-10
0, 0, 295, 6.718209322187363e-11
0, 0, 296, 1.310235531182258e-10
0, 0, 297, 2.009009208991941e-10
0, 0, 298, 1.499570884133661e-10
0, 0, 299, 2.372047558374391e-10
0, 0, 300, 7.793672651690287e-11
