# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 101, 2.144458619568468e-07
0, 0, 102, 2.202905164949698e-07
0, 0, 103, 2.257239373193443e-07
0, 0, 104, 2.311875562099885e-07
0, 0, 105, 2.382705446279942e-07
0, 0, 106, 2.468870832217362e-07
0, 0, 107, 2.55618800792945e-07
0, 0, 108, 2.665312592853297e-07
0, 0, 109, 2.799058052005421e-07
0, 0, 110, 2.961346865504311e-07
0, 0, 111, 3.147267193526204e-07
0, 0, 112, 3.392719065686833e-07
0, 0, 113, 3.699845763094345e-07
0, 0, 114, 4.122768189063208e-07
0, 0, 115, 4.71118198674958e-07
0, 0, 116, 5.284833832774893e-07
0, 0, 117, 5.174481430003652e-07
0, 0, 118, 3.739017415682611e-07
0, 0, 119, 1.758236436444349e-07
0, 0, 120, 4.945152554114429e-08
0, 0, 121, 8.117594596512845e-09
0, 0, 122, 1.246077463434858e-09
0, 0, 123, 6.190925549987014e-10
0, 0, 124, 6.047770617634285e-10
0, 0, 125, 4.676136700076938e-10
0, 0, 126, 5.96032279087666e-10
0, 0, 127, 6.621560522113157e-10
0, 0, 128, 5.646536571646266e-10
0, 0, 129, 5.3804244393163e-10
0, 0, 130, 5.543023262610802e-10
0, 0, 131, 5.678502112971273e-10
0, 0, 132, 4.961218103005649e-10
0, 0, 133, 4.842667933324662e-10
0, 0, 134, 3.287636829440999e-10
0, 0, 135, 4.93701024506521e-10
0, 0, 136, 5.189094709479036e-10
0, 0, 137, 5.371144640164971e-10
0, 0, 138, 5.736439656622849e-10
0, 0, 139, 5.082213538898372e-10
0, 0, 140, 4.830533750777022e-10
0, 0, 141, 4.554465138362218e-10
0, 0, 142, 4.771309458639905e-10
0, 0, 143, 4.643595508113663e-10
0, 0, 144, 4.460508906678484e-10
0, 0, 145, 4.38106412259387e-10
0, 0, 146, 3.967821349259992e-10
0, 0, 147, 4.497191785635124e-10
0, 0, 148, 5.420625059926465e-10
0, 0, 149, 4.865106650875362e-10
0, 0, 150, 5.457855278834245e-10
0, 0, 151, 3.718859109547168e-10
0, 0, 152, 4.397724684412907e-10
0, 0, 153, 6.061777191312956e-10
0, 0, 154, 4.509910778160986e-10
0, 0, 155, 4.646219520232364e-10
0, 0, 156, 3.758004463172426e-10
0, 0, 157, 3.170098350491202e-10
0, 0, 158, 3.839984719089529e-10
0, 0, 159, 3.756072397553822e-10
0, 0, 160, 3.628581324299773e-10
0, 0, 161, 3.790391056579523e-10
0, 0, 162, 4.063746839033655e-10
0, 0, 163, 3.900348932717179e-10
0, 0, 164, 3.755032673691261e-10
0, 0, 165, 3.400533465924838e-10
0, 0, 166, 3.276725835110739e-10
0, 0, 167, 3.733616471546242e-10
0, 0, 168, 4.168606571042233e-10
0, 0, 169, 3.893587952052968e-10
0, 0, 170, 3.930294423248881e-10
0, 0, 171, 3.541336945911411e-10
0, 0, 172, 3.775371681946638e-10
0, 0, 173, 3.0204208578688e-10
0, 0, 174, 3.874405241077739e-10
0, 0, 175, 3.161170214482922e-10
0, 0, 176, 4.781628981653796e-10
0, 0, 177, 3.760329270185991e-10
0, 0, 178, 3.467540699020333e-10
0, 0, 179, 3.407061299753877e-10
0, 0, 180, 3.130057046885071e-10
0, 0, 181, 3.516026636507519e-10
0, 0, 182, 4.590790525504929e-10
0, 0, 183, 3.317982277817322e-10
0, 0, 184, 2.63090438323843e-10
0, 0, 185, 4.275436116252251e-10
0, 0, 186, 4.09580064308912e-10
0, 0, 187, 4.066385284051677e-10
0, 0, 188, 3.427997330440746e-10
0, 0, 189, 2.233555146391453e-10
0, 0, 190, 2.924510633661725e-10
0, 0, 191, 4.057858493666799e-10
0, 0, 192, 2.56797305642209e-10
0, 0, 193, 3.02404074004059e-10
0, 0, 194, 2.407078147914632e-10
0, 0, 195, 2.240158475386167e-10
0, 0, 196, 2.772993779043276e-10
0, 0, 197, 3.070395604432008e-10
0, 0, 198, 4.206098802583824e-10
0, 0, 199, 2.676241450672023e-10
0, 0, 200, 3.751665089701817e-10
0, 0, 201, 3.229248535241425e-10
0, 0, 202, 3.52220558275107e-10
0, 0, 203, 2.998157000444479e-10
0, 0, 204, 2.147555189235817e-10
0, 0, 205, 2.133419968464167e-10
0, 0, 206, 2.584069347388862e-10
0, 0, 207, 2.69962413534941e-10
0, 0, 208, 2.747178318163179e-10
0, 0, 209, 2.694443557160753e-10
0, 0, 210, 2.306551477593288e-10
0, 0, 211, 2.087274381112891e-10
0, 0, 212, 1.84570123074046e-10
0, 0, 213, 3.755388500170653e-10
0, 0, 214, 2.749228900089662e-10
0, 0, 215, 2.829644019097799e-10
0, 0, 216, 2.447602953647987e-10
0, 0, 217, 2.626084905088533e-10
0, 0, 218, 2.358900297316779e-10
0, 0, 219, 2.604438886777416e-10
0, 0, 220, 1.876246658039094e-10
0, 0, 221, 1.662035509220061e-10
0, 0, 222, 2.380637909027428e-10
0, 0, 223, 1.362051582631807e-10
0, 0, 224, 2.799938614295172e-10
0, 0, 225, 1.601823396146784e-10
0, 0, 226, 1.883204980845932e-10
0, 0, 227, 1.920810038802401e-10
0, 0, 228, 2.729254600097875e-10
0, 0, 229, 2.007036897788694e-10
0, 0, 230, 2.251695496724437e-10
0, 0, 231, 1.813430933195193e-10
0, 0, 232, 1.71511235769195e-10
0, 0, 233, 1.244866432159597e-10
0, 0, 234, 1.858855291914097e-10
0, 0, 235, 1.81520173891947e-10
0, 0, 236, 2.337083859771383e-10
0, 0, 237, 2.629439166401681e-10
0, 0, 238, 2.851230918032854e-10
0, 0, 239, 2.256962811086893e-10
0, 0, 240, 2.871899384970789e-10
0, 0, 241, 2.529279286012098e-10
0, 0, 242, 1.823810130696657e-10
0, 0, 243, 2.459388803721652e-10
0, 0, 244, 1.747765127069201e-10
0, 0, 245, 1.999059945356763e-10
0, 0, 246, 2.259287618100458e-10
0, 0, 247, 1.697516016641032e-10
0, 0, 248, 2.479963734369761e-10
0, 0, 249, 1.836024388079949e-10
0, 0, 250, 2.325970666072763e-10
0, 0, 251, 2.186996000963504e-10
0, 0, 252, 1.316897840775155e-10
0, 0, 253, 1.488415501960105e-10
0, 0, 254, 2.094254075712954e-10
0, 0, 255, 1.625525269943751e-10
0, 0, 256, 1.791712889165353e-10
0, 0, 257, 2.461242876172776e-10
0, 0, 258, 1.353994000252712e-10
0, 0, 259, 1.884861433598672e-10
0, 0, 260, 1.623440826215017e-10
0, 0, 261, 1.604865268456379e-10
0, 0, 262, 1.492974077699216e-10
0, 0, 263, 1.086338380362761e-10
0, 0, 264, 1.480342376458665e-10
0, 0, 265, 1.538723592986457e-10
0, 0, 266, 1.308530783727946e-10
0, 0, 267, 1.298737922761362e-10
0, 0, 268, 1.329593657395378e-10
0, 0, 269, 9.239967818652772e-11
0, 0, 270, 1.875678223850485e-10
0, 0, 271, 1.896115209287785e-10
0, 0, 272, 1.782319847265512e-10
0, 0, 273, 1.528464299571652e-10
0, 0, 274, 1.288891077200205e-10
0, 0, 275, 1.803010379886061e-10
0, 0, 276, 1.287120410253806e-10
0, 0, 277, 2.378183483475738e-10
0, 0, 278, 1.83221229854702e-10
0, 0, 279, 1.188982801103577e-10
0, 0, 280, 1.571072855144351e-10
0, 0, 281, 1.197841686950696e-10
0, 0, 282, 1.523015741300426e-10
0, 0, 283, 1.303283037046299e-10
0, 0, 284, 1.476070238259908e-10
0, 0, 285, 1.802835797315439e-10
0, 0, 286, 1.866709148368173e-10
0, 0, 287, 1.026058404907104e-10
0, 0, 288, 1.598372267874737e-10
0, 0, 289, 1.393980209041246e-10
0, 0, 290, 8.718846478128484e-11
0, 0, 291, 1.352561951328823e-10
0, 0, 292, 1.645801550598236e-10
0, 0, 293, 1.354563267108588e-10
0, 0, 294, 1.821585937644699e-10
0, 0, 295, 1.139748295742038e-10
0, 0, 296, 1.362466112153626e-10
0, 0, 297, 1.546437145005797e-10
0, 0, 298, 1.327028764652738e-10
0, 0, 299, 8.640573673224239e-11
0, 0, 300, 8.974725823618357e-11
