# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 153, 3.154148886519437e-10
0, 0, 154, 2.577932589620247e-10
0, 0, 155, 3.247732083266897e-10
0, 0, 156, 3.947906723755779e-10
0, 0, 157, 3.238672940941711e-10
0, 0, 158, 3.278122218119961e-10
0, 0, 159, 3.43077788400592e-10
0, 0, 160, 2.811026134086347e-10
0, 0, 161, 3.342734145039827e-10
0, 0, 162, 4.490903204867891e-10
0, 0, 163, 3.192189290679437e-10
0, 0, 164, 2.59087029608196e-10
0, 0, 165, 2.796110565306265e-10
0, 0, 166, 3.293470773879648e-10
0, 0, 167, 3.209932042391728e-10
0, 0, 168, 2.872581339463665e-10
0, 0, 169, 3.204749798868534e-10
0, 0, 170, 3.604407050605829e-10
0, 0, 171, 3.487853617034631e-10
0, 0, 172, 2.931516418502866e-10
0, 0, 173, 3.259606473626775e-10
0, 0, 174, 2.984890945523233e-10
0, 0, 175, 2.460882331245529e-10
0, 0, 176, 3.348152310955754e-10
0, 0, 177, 3.249246705028241e-10
0, 0, 178, 3.429723727244038e-10
0, 0, 179, 2.682409294685328e-10
0, 0, 180, 3.191176767280979e-10
0, 0, 181, 3.513054569470597e-10
0, 0, 182, 2.347572136685017e-10
0, 0, 183, 2.077739369443776e-10
0, 0, 184, 2.833374090904783e-10
0, 0, 185, 2.881760385875509e-10
0, 0, 186, 2.283669919833642e-10
0, 0, 187, 2.632132289903666e-10
0, 0, 188, 2.313843838752661e-10
0, 0, 189, 1.993873122163592e-10
0, 0, 190, 2.62441124387891e-10
0, 0, 191, 2.404880738993143e-10
0, 0, 192, 2.329781922938423e-10
0, 0, 193, 2.444817959190715e-10
0, 0, 194, 1.947834393778436e-10
0, 0, 195, 2.887450001320957e-10
0, 0, 196, 1.988950532050282e-10
0, 0, 197, 2.384539787847473e-10
0, 0, 198, 2.769675877534183e-10
0, 0, 199, 3.079962118679447e-10
0, 0, 200, 3.455537800345354e-10
0, 0, 201, 2.159153134062564e-10
0, 0, 202, 2.273659593932109e-10
0, 0, 203, 2.330923232207738e-10
0, 0, 204, 1.788724585116697e-10
0, 0, 205, 2.12195497284462e-10
0, 0, 206, 2.187055675451077e-10
0, 0, 207, 1.987387615587366e-10
0, 0, 208, 2.115233682653539e-10
0, 0, 209, 2.422612666030943e-10
0, 0, 210, 2.234898516251249e-10
0, 0, 211, 2.938731202828393e-10
0, 0, 212, 2.613266547601967e-10
0, 0, 213, 1.417165690353883e-10
0, 0, 214, 1.282316058892619e-10
0, 0, 215, 1.364791335500826e-10
0, 0, 216, 2.269125026765906e-10
0, 0, 217, 2.644341690061225e-10
0, 0, 218, 2.004924143372833e-10
0, 0, 219, 2.042897934151355e-10
0, 0, 220, 2.196189757830425e-10
0, 0, 221, 2.204417343110165e-10
0, 0, 222, 2.386723318981154e-10
0, 0, 223, 3.032335493813321e-10
0, 0, 224, 1.905748614472458e-10
0, 0, 225, 2.113446501139649e-10
0, 0, 226, 1.955256095920177e-10
0, 0, 227, 1.697444268478066e-10
0, 0, 228, 1.93321872399288e-10
0, 0, 229, 2.319009984041998e-10
0, 0, 230, 2.632863649321138e-10
0, 0, 231, 2.41780512277856e-10
0, 0, 232, 2.066468940409294e-10
0, 0, 233, 2.036426444140815e-10
0, 0, 234, 1.521004988624952e-10
0, 0, 235, 1.875889305003042e-10
0, 0, 236, 1.952838168950422e-10
0, 0, 237, 1.882625583204955e-10
0, 0, 238, 1.932881354971272e-10
0, 0, 239, 1.535877952596465e-10
0, 0, 240, 1.868232513135837e-10
0, 0, 241, 1.44633388599047e-10
0, 0, 242, 1.103377320066379e-10
0, 0, 243, 1.45231646153654e-10
0, 0, 244, 1.856181180981409e-10
0, 0, 245, 1.537832222675561e-10
0, 0, 246, 1.775227881362085e-10
0, 0, 247, 1.306305896786597e-10
0, 0, 248, 1.400153049058162e-10
0, 0, 249, 1.528978887943566e-10
0, 0, 250, 1.763322959869029e-10
0, 0, 251, 2.476407412466131e-10
0, 0, 252, 1.204519262110182e-10
0, 0, 253, 9.327753153209883e-11
0, 0, 254, 9.71800417914892e-11
0, 0, 255, 1.811114730410068e-10
0, 0, 256, 1.699830415313741e-10
0, 0, 257, 1.243804226280787e-10
0, 0, 258, 2.755633776718724e-10
0, 0, 259, 1.898284307522147e-10
0, 0, 260, 1.357865486717458e-10
0, 0, 261, 8.558966729799167e-11
0, 0, 262, 1.103354560494374e-10
0, 0, 263, 1.534906091116284e-10
0, 0, 264, 1.285606759937608e-10
0, 0, 265, 1.873984162292786e-10
0, 0, 266, 1.171519131704102e-10
0, 0, 267, 1.097771248903534e-10
0, 0, 268, 1.379007741331151e-10
0, 0, 269, 1.043904962472197e-10
0, 0, 270, 1.145752936970723e-10
0, 0, 271, 1.644686747903634e-10
0, 0, 272, 1.971409424594839e-10
0, 0, 273, 1.647572078766757e-10
0, 0, 274, 1.053371070924847e-10
0, 0, 275, 1.14746816215483e-10
0, 0, 276, 1.215583883551474e-10
0, 0, 277, 8.513601629234202e-11
0, 0, 278, 7.499237342223353e-11
0, 0, 279, 7.888349695672758e-11
0, 0, 280, 1.515247233241368e-10
0, 0, 281, 1.052799791789738e-10
0, 0, 282, 1.103237223798459e-10
0, 0, 283, 1.528498300151782e-10
0, 0, 284, 1.237764057915314e-10
0, 0, 285, 1.0303970870984e-10
0, 0, 286, 1.184941866849698e-10
0, 0, 287, 9.271437784175163e-11
0, 0, 288, 1.245510222736002e-10
0, 0, 289, 1.348840067416646e-10
0, 0, 290, 1.088699963514017e-10
0, 0, 291, 1.489413453681365e-10
0, 0, 292, 1.069339825021665e-10
0, 0, 293, 2.356649320134352e-10
0, 0, 294, 1.54546209163442e-10
0, 0, 295, 9.218023566681666e-11
0, 0, 296, 5.01576211120458e-11
0, 0, 297, 7.53762746663611e-11
0, 0, 298, 1.547176831095953e-10
0, 0, 299, 6.144244141248478e-11
0, 0, 300, 1.037406271997554e-10
