# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 269, 1.321119880159927e-10
0, 0, 270, 1.794656506737269e-10
0, 0, 271, 1.375475428000428e-10
0, 0, 272, 1.170798180627486e-10
0, 0, 273, 1.299744339933184e-10
0, 0, 274, 8.880011309608804e-11
0, 0, 275, 1.557713957822671e-10
0, 0, 276, 1.778696356868892e-10
0, 0, 277, 1.341178695879464e-10
0, 0, 278, 9.650853033393858e-11
0, 0, 279, 1.321542320020797e-10
0, 0, 280, 8.109465876593447e-11
0, 0, 281, 1.031242452542713e-10
0, 0, 282, 1.333863158814452e-10
0, 0, 283, 1.855965103825241e-10
0, 0, 284, 1.610545030672483e-10
0, 0, 285, 1.185761488997628e-10
0, 0, 286, 1.116246400867382e-10
0, 0, 287, 1.15565605696144e-10
0, 0, 288, 9.789195148934837e-11
0, 0, 289, 1.254229359259895e-10
0, 0, 290, 1.234965185670234e-10
0, 0, 291, 9.158374059126118e-11
0, 0, 292, 8.505387366630757e-11
0, 0, 293, 8.714038518542466e-11
0, 0, 294, 1.140123204179666e-10
0, 0, 295, 1.048904019196328e-10
0, 0, 296, 1.022972886954854e-10
0, 0, 297, 6.120821904875839e-11
0, 0, 298, 1.068182903241066e-10
0, 0, 299, 8.191512745892027e-11
0, 0, 300, 6.390730306060632e-11
