# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 44, 1.280568966421924e-07
0, 0, 45, 1.284393107425785e-07
0, 0, 46, 1.289410249682987e-07
0, 0, 47, 1.292335554126112e-07
0, 0, 48, 1.300394245618008e-07
0, 0, 49, 1.308141293066001e-07
0, 0, 50, 1.314333530899603e-07
0, 0, 51, 1.322604816778039e-07
0, 0, 52, 1.321636915463387e-07
0, 0, 53, 1.335214676601026e-07
0, 0, 54, 1.338359112423859e-07
0, 0, 55, 1.346114117950492e-07
0, 0, 56, 1.349969664943274e-07
0, 0, 57, 1.364022210736948e-07
0, 0, 58, 1.373980325070079e-07
0, 0, 59, 1.376901082039694e-07
0, 0, 60, 1.385918011465037e-07
0, 0, 61, 1.40265115078364e-07
0, 0, 62, 1.403416263201507e-07
0, 0, 63, 1.402319895760229e-07
0, 0, 64, 1.415508705804314e-07
0, 0, 65, 1.422051383315193e-07
0, 0, 66, 1.437472150200847e-07
0, 0, 67, 1.45646268379096e-07
0, 0, 68, 1.460899170524499e-07
0, 0, 69, 1.467039822955485e-07
0, 0, 70, 1.486784810822428e-07
0, 0, 71, 1.489055847514464e-07
0, 0, 72, 1.505464837237014e-07
0, 0, 73, 1.517688019703201e-07
0, 0, 74, 1.524854695844624e-07
0, 0, 75, 1.535806433139442e-07
0, 0, 76, 1.550375827719108e-07
0, 0, 77, 1.566778990991224e-07
0, 0, 78, 1.580081487873031e-07
0, 0, 79, 1.593260634535909e-07
0, 0, 80, 1.607724868790683e-07
0, 0, 81, 1.618654152935051e-07
0, 0, 82, 1.634490445212577e-07
0, 0, 83, 1.651984007366991e-07
0, 0, 84, 1.673734004725702e-07
0, 0, 85, 1.692034743427939e-07
0, 0, 86, 1.710906758489728e-07
0, 0, 87, 1.733331203013222e-07
0, 0, 88, 1.751806877337003e-07
0, 0, 89, 1.771633293401464e-07
0, 0, 90, 1.79613692807834e-07
0, 0, 91, 1.817927000047348e-07
0, 0, 92, 1.841678169967054e-07
0, 0, 93, 1.869304639967595e-07
0, 0, 94, 1.902492812178025e-07
0, 0, 95, 1.93284250826764e-07
0, 0, 96, 1.974107846081097e-07
0, 0, 97, 2.021598390911095e-07
0, 0, 98, 2.058917090153045e-07
0, 0, 99, 2.093515547585412e-07
0, 0, 100, 2.144283541838377e-07
0, 0, 101, 2.207092819617174e-07
0, 0, 102, 2.257833244811991e-07
0, 0, 103, 2.322313150671107e-07
0, 0, 104, 2.392533247075335e-07
0, 0, 105, 2.472833386946149e-07
0, 0, 106, 2.567387298313406e-07
0, 0, 107, 2.684420792320452e-07
0, 0, 108, 2.809923103086476e-07
0, 0, 109, 2.971374613025546e-07
0, 0, 110, 3.160106132327201e-07
0, 0, 111, 3.400791399599257e-07
0, 0, 112, 3.713537637395348e-07
0, 0, 113, 4.143037983794784e-07
0, 0, 114, 4.744216539620538e-07
0, 0, 115, 5.323242930899141e-07
0, 0, 116, 5.136074605616159e-07
0, 0, 117, 3.675926905089e-07
0, 0, 118, 1.688216286765964e-07
0, 0, 119, 4.673930220633338e-08
0, 0, 120, 7.576862692815212e-09
0, 0, 121, 1.022702034170209e-09
0, 0, 122, 6.134856511685882e-10
0, 0, 123, 6.283676912133274e-10
0, 0, 124, 7.7837297718375e-10
0, 0, 125, 7.311197758319565e-10
0, 0, 126, 5.305846872971642e-10
0, 0, 127, 5.709706041301388e-10
0, 0, 128, 6.201534841210332e-10
0, 0, 129, 5.780193546023327e-10
0, 0, 130, 4.854925905739549e-10
0, 0, 131, 5.485729648313509e-10
0, 0, 132, 5.725850904525487e-10
0, 0, 133, 4.821589238979129e-10
0, 0, 134, 5.432334582167186e-10
0, 0, 135, 6.294740839685176e-10
0, 0, 136, 6.201824609419759e-10
0, 0, 137, 5.882039300075803e-10
0, 0, 138, 5.388913204562584e-10
0, 0, 139, 4.142313159150035e-10
0, 0, 140, 4.723454960497975e-10
0, 0, 141, 4.386879470796856e-10
0, 0, 142, 4.356229266200273e-10
0, 0, 143, 3.29407140453597e-10
0, 0, 144, 3.499728562506021e-10
0, 0, 145, 5.372501332701063e-10
0, 0, 146, 4.028040956338685e-10
0, 0, 147, 4.28476143454759e-10
0, 0, 148, 3.92228638457226e-10
0, 0, 149, 3.261731440495907e-10
0, 0, 150, 3.809664250731259e-10
0, 0, 151, 4.493070637767715e-10
0, 0, 152, 4.206254233807272e-10
0, 0, 153, 3.613829513415823e-10
0, 0, 154, 4.316809687487932e-10
0, 0, 155, 4.504291939433358e-10
0, 0, 156, 3.469334819428127e-10
0, 0, 157, 5.742367692462835e-10
0, 0, 158, 3.652838587164808e-10
0, 0, 159, 4.376520257309835e-10
0, 0, 160, 4.136077036420716e-10
0, 0, 161, 3.914754631573203e-10
0, 0, 162, 3.743093890395954e-10
0, 0, 163, 4.240258699717003e-10
0, 0, 164, 4.86498619167719e-10
0, 0, 165, 3.37687933171793e-10
0, 0, 166, 3.666550674186198e-10
0, 0, 167, 2.582716818189112e-10
0, 0, 168, 3.541540949392186e-10
0, 0, 169, 2.704261814479025e-10
0, 0, 170, 3.090316058607101e-10
0, 0, 171, 2.656741215911751e-10
0, 0, 172, 2.673167798228349e-10
0, 0, 173, 2.700309698067116e-10
0, 0, 174, 2.77300432616201e-10
0, 0, 175, 3.954211402756869e-10
0, 0, 176, 2.439593527192585e-10
0, 0, 177, 3.328291253712479e-10
0, 0, 178, 2.790822017928463e-10
0, 0, 179, 3.203641518734202e-10
0, 0, 180, 2.636437734793162e-10
0, 0, 181, 2.905576890199768e-10
0, 0, 182, 2.63744165396318e-10
0, 0, 183, 3.464252218421393e-10
0, 0, 184, 3.479581900389661e-10
0, 0, 185, 2.559016054615171e-10
0, 0, 186, 2.94535451583755e-10
0, 0, 187, 3.656825675601993e-10
0, 0, 188, 3.304453932706508e-10
0, 0, 189, 3.746309651386781e-10
0, 0, 190, 2.344333893677941e-10
0, 0, 191, 2.076266936157367e-10
0, 0, 192, 2.925142073006981e-10
0, 0, 193, 3.375154877804931e-10
0, 0, 194, 2.251492325910931e-10
0, 0, 195, 2.401158993858843e-10
0, 0, 196, 2.400746546005195e-10
0, 0, 197, 2.752127969962714e-10
0, 0, 198, 2.213595001743229e-10
0, 0, 199, 2.175753188726759e-10
0, 0, 200, 2.667037424242125e-10
0, 0, 201, 3.003215454100427e-10
0, 0, 202, 2.511887364775589e-10
0, 0, 203, 3.239291612722184e-10
0, 0, 204, 3.147326843588871e-10
0, 0, 205, 3.208006638111272e-10
0, 0, 206, 2.885791050566411e-10
0, 0, 207, 2.944190169440475e-10
0, 0, 208, 2.068876875371828e-10
0, 0, 209, 2.27925803231166e-10
0, 0, 210, 3.135125492548241e-10
0, 0, 211, 2.942994459242954e-10
0, 0, 212, 2.367084306342804e-10
0, 0, 213, 2.086694983471915e-10
0, 0, 214, 2.223929790323709e-10
0, 0, 215, 2.365404538906546e-10
0, 0, 216, 2.010877298008751e-10
0, 0, 217, 2.258600667603972e-10
0, 0, 218, 2.241171276340381e-10
0, 0, 219, 1.569080976260295e-10
0, 0, 220, 2.010019373166472e-10
0, 0, 221, 1.722582215757384e-10
0, 0, 222, 1.700586754749267e-10
0, 0, 223, 2.308933322314743e-10
0, 0, 224, 1.647636194146429e-10
0, 0, 225, 1.691223133759578e-10
0, 0, 226, 2.028352347194229e-10
0, 0, 227, 2.288903511171725e-10
0, 0, 228, 2.143762944939454e-10
0, 0, 229, 2.255457209887624e-10
0, 0, 230, 2.759536765761794e-10
0, 0, 231, 1.620141659719465e-10
0, 0, 232, 2.098127366290115e-10
0, 0, 233, 2.008895827465551e-10
0, 0, 234, 1.971791757648944e-10
0, 0, 235, 1.602499799524537e-10
0, 0, 236, 2.05214775728102e-10
0, 0, 237, 1.054272433242964e-10
0, 0, 238, 1.310165587131706e-10
0, 0, 239, 1.457468729038069e-10
0, 0, 240, 1.907534269429689e-10
0, 0, 241, 1.030992444195356e-10
0, 0, 242, 2.320494213448043e-10
0, 0, 243, 2.720499103769924e-10
0, 0, 244, 1.845215646945064e-10
0, 0, 245, 2.043430841203175e-10
0, 0, 246, 1.543270095050175e-10
0, 0, 247, 1.922822734368168e-10
0, 0, 248, 2.151867017907705e-10
0, 0, 249, 1.2629433610023e-10
0, 0, 250, 1.413547612294508e-10
0, 0, 251, 1.716898567760694e-10
0, 0, 252, 1.342941452486812e-10
0, 0, 253, 1.597435100864075e-10
0, 0, 254, 1.457420573114376e-10
0, 0, 255, 2.731349868501098e-10
0, 0, 256, 1.08813145993647e-10
0, 0, 257, 1.540307881242597e-10
0, 0, 258, 1.595346910132633e-10
0, 0, 259, 2.140857074950375e-10
0, 0, 260, 1.965292928396423e-10
0, 0, 261, 1.315200448548381e-10
0, 0, 262, 1.35513072985205e-10
0, 0, 263, 1.30666602538021e-10
0, 0, 264, 1.498798585242156e-10
0, 0, 265, 1.265745980250088e-10
0, 0, 266, 1.030738827623168e-10
0, 0, 267, 7.429671461389731e-11
0, 0, 268, 1.388168191507333e-10
0, 0, 269, 1.397318372120537e-10
0, 0, 270, 1.727090970238265e-10
0, 0, 271, 1.444988850796136e-10
0, 0, 272, 1.021880843832257e-10
0, 0, 273, 9.420153546102483e-11
0, 0, 274, 1.693473555830494e-10
0, 0, 275, 1.494986218153471e-10
0, 0, 276, 2.166100215861277e-10
0, 0, 277, 1.649444747453543e-10
0, 0, 278, 1.693353096632322e-10
0, 0, 279, 1.535410826258854e-10
0, 0, 280, 1.310516695163244e-10
0, 0, 281, 1.32499802796282e-10
0, 0, 282, 1.912554836724922e-10
0, 0, 283, 1.814420697021646e-10
0, 0, 284, 1.147099984444289e-10
0, 0, 285, 1.728185233806911e-10
0, 0, 286, 1.160491702734134e-10
0, 0, 287, 1.278717409736174e-10
0, 0, 288, 8.191308742411252e-11
0, 0, 289, 1.117230544189773e-10
0, 0, 290, 9.470027539926207e-11
0, 0, 291, 1.201168192688229e-10
0, 0, 292, 1.47102260927845e-10
0, 0, 293, 9.849650955962019e-11
0, 0, 294, 1.881333006048536e-10
0, 0, 295, 1.088326304077292e-10
0, 0, 296, 1.024612825140103e-10
0, 0, 297, 1.251153208814415e-10
0, 0, 298, 1.171780589226401e-10
0, 0, 299, 1.711695785111544e-10
0, 0, 300, 1.228609991521523e-10
