# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 189, 4.166261502458468e-10
0, 0, 190, 4.45233933055178e-10
0, 0, 191, 3.736136955367897e-10
0, 0, 192, 4.242658169228974e-10
0, 0, 193, 2.594031101033067e-10
0, 0, 194, 4.296404343406834e-10
0, 0, 195, 4.212951654203323e-10
0, 0, 196, 4.477585247020244e-10
0, 0, 197, 5.517378776076498e-10
0, 0, 198, 6.192625301437715e-10
0, 0, 199, 3.885957666760476e-10
0, 0, 200, 4.722257584965917e-10
0, 0, 201, 3.835415318675928e-10
0, 0, 202, 4.710745127312066e-10
0, 0, 203, 5.638665090401673e-10
0, 0, 204, 4.319936353081033e-10
0, 0, 205, 3.850462448884429e-10
0, 0, 206, 4.475273485127218e-10
0, 0, 207, 3.750557087123241e-10
0, 0, 208, 3.467813813884391e-10
0, 0, 209, 2.768906770533874e-10
0, 0, 210, 3.910784474037143e-10
0, 0, 211, 3.110310897724844e-10
0, 0, 212, 3.075953380893282e-10
0, 0, 213, 4.345549475814892e-10
0, 0, 214, 3.27183419246424e-10
0, 0, 215, 3.209811583193556e-10
0, 0, 216, 3.824682792696876e-10
0, 0, 217, 3.272312143476341e-10
0, 0, 218, 2.838713153430206e-10
0, 0, 219, 2.790830344601147e-10
0, 0, 220, 2.721866065868994e-10
0, 0, 221, 1.829212475934483e-10
0, 0, 222, 3.159721928547299e-10
0, 0, 223, 2.156206185821574e-10
0, 0, 224, 2.983767122266556e-10
0, 0, 225, 2.305168833593996e-10
0, 0, 226, 2.600398785190805e-10
0, 0, 227, 2.757856998325536e-10
0, 0, 228, 3.466699705079179e-10
0, 0, 229, 3.620229671597031e-10
0, 0, 230, 2.859300296531586e-10
0, 0, 231, 2.779146912601504e-10
0, 0, 232, 2.561465206607494e-10
0, 0, 233, 3.19359066969227e-10
0, 0, 234, 2.782470642781476e-10
0, 0, 235, 2.686019184849897e-10
0, 0, 236, 3.336943221743383e-10
0, 0, 237, 3.719287655634673e-10
0, 0, 238, 2.978846613821418e-10
0, 0, 239, 2.447943237005035e-10
0, 0, 240, 2.162554718632137e-10
0, 0, 241, 2.525926134921974e-10
0, 0, 242, 2.665293818981951e-10
0, 0, 243, 2.704259594032976e-10
0, 0, 244, 2.807329368970102e-10
0, 0, 245, 2.348079786163026e-10
0, 0, 246, 2.790634390237301e-10
0, 0, 247, 2.556090339389527e-10
0, 0, 248, 3.079320132215457e-10
0, 0, 249, 3.463770381628706e-10
0, 0, 250, 3.092676392757454e-10
0, 0, 251, 3.344168830743399e-10
0, 0, 252, 1.970203028500705e-10
0, 0, 253, 1.95986435413964e-10
0, 0, 254, 2.225426926072416e-10
0, 0, 255, 2.175461338849161e-10
0, 0, 256, 2.420882661002821e-10
0, 0, 257, 2.470057214321031e-10
0, 0, 258, 2.491308270791137e-10
0, 0, 259, 2.099900392460441e-10
0, 0, 260, 1.802633597947079e-10
0, 0, 261, 1.954144485116771e-10
0, 0, 262, 1.927658449529801e-10
0, 0, 263, 1.197591054102887e-10
0, 0, 264, 2.370247886851473e-10
0, 0, 265, 2.060887016597235e-10
0, 0, 266, 1.962020962364974e-10
0, 0, 267, 1.927584619698663e-10
0, 0, 268, 2.229839091150154e-10
0, 0, 269, 2.320582337400623e-10
0, 0, 270, 1.822542117224657e-10
0, 0, 271, 1.573735586291036e-10
0, 0, 272, 2.194826959067697e-10
0, 0, 273, 1.99170985260011e-10
0, 0, 274, 1.948972372378677e-10
0, 0, 275, 2.536212351245126e-10
0, 0, 276, 1.526341553148569e-10
0, 0, 277, 1.761869261596161e-10
0, 0, 278, 1.437445579233199e-10
0, 0, 279, 1.377151587211856e-10
0, 0, 280, 1.349197698008453e-10
0, 0, 281, 1.919360226310118e-10
0, 0, 282, 1.515359782100489e-10
0, 0, 283, 2.62457805488836e-10
0, 0, 284, 2.363716999909116e-10
0, 0, 285, 1.97381902489191e-10
0, 0, 286, 2.055921127785965e-10
0, 0, 287, 2.615349048440407e-10
0, 0, 288, 2.812795552031844e-10
0, 0, 289, 2.590880565644937e-10
0, 0, 290, 1.878626698648134e-10
0, 0, 291, 1.574092661771331e-10
0, 0, 292, 1.594138987481841e-10
0, 0, 293, 1.918868675065966e-10
0, 0, 294, 1.525360671106313e-10
0, 0, 295, 1.933724985692109e-10
0, 0, 296, 2.176681890286858e-10
0, 0, 297, 1.792633125274889e-10
0, 0, 298, 1.742702648854788e-10
0, 0, 299, 1.65668048723866e-10
0, 0, 300, 1.968617352465785e-10
