# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 126, 5.019226700930801e-10
0, 0, 127, 5.038521266875762e-10
0, 0, 128, 4.568307954144757e-10
0, 0, 129, 4.678645804112591e-10
0, 0, 130, 5.006122183459638e-10
0, 0, 131, 4.599028102791891e-10
0, 0, 132, 4.621914795333026e-10
0, 0, 133, 4.446098489374606e-10
0, 0, 134, 4.473262038562353e-10
0, 0, 135, 4.299224309889382e-10
0, 0, 136, 4.946183462806175e-10
0, 0, 137, 4.240047202230812e-10
0, 0, 138, 4.661061536737066e-10
0, 0, 139, 3.921852842481144e-10
0, 0, 140, 4.559038702112161e-10
0, 0, 141, 5.861593987965819e-10
0, 0, 142, 3.806138737516562e-10
0, 0, 143, 4.426936595081088e-10
0, 0, 144, 4.593613545100794e-10
0, 0, 145, 4.03842376206498e-10
0, 0, 146, 3.263436187950219e-10
0, 0, 147, 3.938424308902455e-10
0, 0, 148, 3.549159299787163e-10
0, 0, 149, 3.584280927615424e-10
0, 0, 150, 3.20819232291214e-10
0, 0, 151, 4.935031272523815e-10
0, 0, 152, 3.797001046912385e-10
0, 0, 153, 4.329109848377755e-10
0, 0, 154, 4.620698823565306e-10
0, 0, 155, 3.032602224894987e-10
0, 0, 156, 2.663534948155188e-10
0, 0, 157, 3.706768780809e-10
0, 0, 158, 2.966800138892722e-10
0, 0, 159, 3.59764662505313e-10
0, 0, 160, 2.813295707504437e-10
0, 0, 161, 3.493096367712667e-10
0, 0, 162, 2.990220848708702e-10
0, 0, 163, 3.059249242820528e-10
0, 0, 164, 3.158920625079276e-10
0, 0, 165, 4.246313300981797e-10
0, 0, 166, 3.389880598447803e-10
0, 0, 167, 2.361325024402561e-10
0, 0, 168, 2.657245812276443e-10
0, 0, 169, 3.522016289725372e-10
0, 0, 170, 3.488928035366712e-10
0, 0, 171, 2.545317567825833e-10
0, 0, 172, 2.695508816152881e-10
0, 0, 173, 2.714939661974114e-10
0, 0, 174, 2.534702447931636e-10
0, 0, 175, 2.27621074766482e-10
0, 0, 176, 2.319996833533011e-10
0, 0, 177, 2.823185019096286e-10
0, 0, 178, 3.298882000901671e-10
0, 0, 179, 2.688478328849442e-10
0, 0, 180, 2.478982574771749e-10
0, 0, 181, 2.852969249733661e-10
0, 0, 182, 2.383639952086014e-10
0, 0, 183, 2.91207280511685e-10
0, 0, 184, 2.272677185333194e-10
0, 0, 185, 2.941540899747963e-10
0, 0, 186, 2.356513872925348e-10
0, 0, 187, 2.604975402054066e-10
0, 0, 188, 2.407295196515946e-10
0, 0, 189, 3.058296949021155e-10
0, 0, 190, 3.070531606752525e-10
0, 0, 191, 2.355299566492164e-10
0, 0, 192, 2.150690875390993e-10
0, 0, 193, 2.38723346646097e-10
0, 0, 194, 3.76051495498686e-10
0, 0, 195, 3.442782448015436e-10
0, 0, 196, 2.503227902739269e-10
0, 0, 197, 2.516235275695777e-10
0, 0, 198, 1.96501800941995e-10
0, 0, 199, 2.357961881305215e-10
0, 0, 200, 2.574468693783416e-10
0, 0, 201, 2.385169839413948e-10
0, 0, 202, 2.331033699398688e-10
0, 0, 203, 3.409616200489296e-10
0, 0, 204, 2.936154375188238e-10
0, 0, 205, 2.311010965927451e-10
0, 0, 206, 1.915342606739756e-10
0, 0, 207, 2.1403960548394e-10
0, 0, 208, 2.788071995496466e-10
0, 0, 209, 2.905950202691798e-10
0, 0, 210, 3.261151348965541e-10
0, 0, 211, 1.904486429671337e-10
0, 0, 212, 2.477753280327732e-10
0, 0, 213, 2.066418286483795e-10
0, 0, 214, 2.779706742561672e-10
0, 0, 215, 2.201718390937302e-10
0, 0, 216, 1.362336632393379e-10
0, 0, 217, 2.385029951312845e-10
0, 0, 218, 2.717003566576892e-10
0, 0, 219, 2.387454678398626e-10
0, 0, 220, 2.202607818357905e-10
0, 0, 221, 1.483893286025051e-10
0, 0, 222, 2.226137746363932e-10
0, 0, 223, 1.791845838372552e-10
0, 0, 224, 2.299795631710566e-10
0, 0, 225, 1.97678901026066e-10
0, 0, 226, 1.872512700451523e-10
0, 0, 227, 2.115498887178546e-10
0, 0, 228, 2.50106657606608e-10
0, 0, 229, 2.224885969903667e-10
0, 0, 230, 1.848156211403662e-10
0, 0, 231, 2.217402234050425e-10
0, 0, 232, 1.990829445741582e-10
0, 0, 233, 1.425038004265744e-10
0, 0, 234, 2.596054204939691e-10
0, 0, 235, 1.232651064553281e-10
0, 0, 236, 2.111539554316977e-10
0, 0, 237, 1.740351890378022e-10
0, 0, 238, 1.698796797677815e-10
0, 0, 239, 2.029755113985843e-10
0, 0, 240, 1.63160179811328e-10
0, 0, 241, 2.099252854881328e-10
0, 0, 242, 1.813141997653034e-10
0, 0, 243, 1.494610407659636e-10
0, 0, 244, 1.443306585358073e-10
0, 0, 245, 1.681613875925692e-10
0, 0, 246, 2.12748846317723e-10
0, 0, 247, 1.609551381065444e-10
0, 0, 248, 1.305815733321225e-10
0, 0, 249, 2.611931226859099e-10
0, 0, 250, 1.889045725400607e-10
0, 0, 251, 1.977754071624815e-10
0, 0, 252, 2.258169762292539e-10
0, 0, 253, 2.015157624102315e-10
0, 0, 254, 1.206578448265105e-10
0, 0, 255, 8.923299599228329e-11
0, 0, 256, 1.556866163765491e-10
0, 0, 257, 1.546275746333592e-10
0, 0, 258, 1.270719501844653e-10
0, 0, 259, 1.325911602734209e-10
0, 0, 260, 1.473782068606155e-10
0, 0, 261, 1.158020138114502e-10
0, 0, 262, 9.858317634447999e-11
0, 0, 263, 1.290058199154842e-10
0, 0, 264, 1.948346345370666e-10
0, 0, 265, 1.725396492346931e-10
0, 0, 266, 1.73915840062655e-10
0, 0, 267, 1.194490062417231e-10
0, 0, 268, 1.593853798942391e-10
0, 0, 269, 1.974213847955042e-10
0, 0, 270, 1.169512264809214e-10
0, 0, 271, 2.242305507937914e-10
0, 0, 272, 2.031385198941749e-10
0, 0, 273, 1.654296422071155e-10
0, 0, 274, 1.33896352338958e-10
0, 0, 275, 1.799938115221167e-10
0, 0, 276, 1.394589582703887e-10
0, 0, 277, 1.484751765978842e-10
0, 0, 278, 1.669516330737864e-10
0, 0, 279, 1.809813132691573e-10
0, 0, 280, 1.62918928348077e-10
0, 0, 281, 1.507241970122308e-10
0, 0, 282, 1.401386229282764e-10
0, 0, 283, 1.955747369608574e-10
0, 0, 284, 1.515722269918029e-10
0, 0, 285, 1.256082737821629e-10
0, 0, 286, 9.423243435557893e-11
0, 0, 287, 1.376506270078792e-10
0, 0, 288, 1.874569249826763e-10
0, 0, 289, 1.91917814973408e-10
0, 0, 290, 1.268989913150165e-10
0, 0, 291, 9.781263299313281e-11
0, 0, 292, 1.357064738360947e-10
0, 0, 293, 1.033683000306596e-10
0, 0, 294, 7.718634065234653e-11
0, 0, 295, 7.23804835511821e-11
0, 0, 296, 1.027060728131524e-10
0, 0, 297, 1.048718195617582e-10
0, 0, 298, 1.136054167405476e-10
0, 0, 299, 1.756352563386798e-10
0, 0, 300, 1.102777591466264e-10
