# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 289, 2.004355986739981e-10
0, 0, 290, 2.038073043664212e-10
0, 0, 291, 1.758406753538111e-10
0, 0, 292, 1.706911695320557e-10
0, 0, 293, 1.610835215215545e-10
0, 0, 294, 1.829293938548915e-10
0, 0, 295, 1.651381809075758e-10
0, 0, 296, 1.568760538139813e-10
0, 0, 297, 1.327681992124852e-10
0, 0, 298, 1.565844121032001e-10
0, 0, 299, 1.082374467831215e-10
0, 0, 300, 1.083998654727303e-10
