# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 228, 2.999650527968356e-10
0, 0, 229, 2.562909884318287e-10
0, 0, 230, 2.6958771326413e-10
0, 0, 231, 3.07668279742046e-10
0, 0, 232, 3.129991266170862e-10
0, 0, 233, 3.049914765185235e-10
0, 0, 234, 2.55548360250657e-10
0, 0, 235, 1.449641379158706e-10
0, 0, 236, 2.186953257377056e-10
0, 0, 237, 1.880191280445587e-10
0, 0, 238, 2.291591222336464e-10
0, 0, 239, 2.044640845522139e-10
0, 0, 240, 2.114942249109575e-10
0, 0, 241, 2.54533366605969e-10
0, 0, 242, 1.999346382897116e-10
0, 0, 243, 1.343854055813054e-10
0, 0, 244, 1.853950326591303e-10
0, 0, 245, 2.468846238556921e-10
0, 0, 246, 2.725389636193398e-10
0, 0, 247, 2.272036309092229e-10
0, 0, 248, 1.837675428495444e-10
0, 0, 249, 1.541271138494338e-10
0, 0, 250, 1.219423173548506e-10
0, 0, 251, 1.041713520999465e-10
0, 0, 252, 2.082218703014505e-10
0, 0, 253, 1.721015829847516e-10
0, 0, 254, 1.471030658395378e-10
0, 0, 255, 2.228605494591918e-10
0, 0, 256, 1.99937788547544e-10
0, 0, 257, 1.966885543325247e-10
0, 0, 258, 1.675871524886574e-10
0, 0, 259, 1.806424176908905e-10
0, 0, 260, 2.04890909794031e-10
0, 0, 261, 2.254716691130199e-10
0, 0, 262, 1.967860596696624e-10
0, 0, 263, 2.726827652566044e-10
0, 0, 264, 1.820048139977715e-10
0, 0, 265, 1.623789991356261e-10
0, 0, 266, 1.576676289527512e-10
0, 0, 267, 1.831682167052762e-10
0, 0, 268, 2.277199540046126e-10
0, 0, 269, 2.6284210918881e-10
0, 0, 270, 1.584786746278155e-10
0, 0, 271, 2.282155575628053e-10
0, 0, 272, 1.646704300695134e-10
0, 0, 273, 1.994557158324639e-10
0, 0, 274, 1.514968844817943e-10
0, 0, 275, 1.85668799779215e-10
0, 0, 276, 1.077338010468942e-10
0, 0, 277, 9.741863565837505e-11
0, 0, 278, 1.067176277902426e-10
0, 0, 279, 1.333995136576505e-10
0, 0, 280, 1.304727298423458e-10
0, 0, 281, 1.305082847347094e-10
0, 0, 282, 1.291328294295013e-10
0, 0, 283, 1.717735259587627e-10
0, 0, 284, 1.713293534821858e-10
0, 0, 285, 1.362726043119267e-10
0, 0, 286, 1.541725774822922e-10
0, 0, 287, 9.853864252340472e-11
0, 0, 288, 1.200770871623291e-10
0, 0, 289, 1.311496605760354e-10
0, 0, 290, 1.305342639534857e-10
0, 0, 291, 9.050800386933844e-11
0, 0, 292, 1.420280976160981e-10
0, 0, 293, 1.802689664209822e-10
0, 0, 294, 1.306412339419083e-10
0, 0, 295, 9.539677381376066e-11
0, 0, 296, 1.264366944475626e-10
0, 0, 297, 1.307521174664927e-10
0, 0, 298, 1.144785030660067e-10
0, 0, 299, 1.189918164001824e-10
0, 0, 300, 1.231264395995524e-10
