# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 207, 3.0845609400032e-10
0, 0, 208, 4.031047717845126e-10
0, 0, 209, 2.801930909512862e-10
0, 0, 210, 2.820706168638054e-10
0, 0, 211, 3.370644319211635e-10
0, 0, 212, 3.907760781629577e-10
0, 0, 213, 2.158310891120507e-10
0, 0, 214, 3.159757455684087e-10
0, 0, 215, 2.385449615616153e-10
0, 0, 216, 3.537564685629491e-10
0, 0, 217, 3.394977909909613e-10
0, 0, 218, 3.339775400679201e-10
0, 0, 219, 3.256655223271565e-10
0, 0, 220, 3.232187295587607e-10
0, 0, 221, 3.041981111451264e-10
0, 0, 222, 2.898760398384326e-10
0, 0, 223, 3.196568287844315e-10
0, 0, 224, 2.698881673701692e-10
0, 0, 225, 2.886537675550471e-10
0, 0, 226, 2.59216065279233e-10
0, 0, 227, 2.426814027511881e-10
0, 0, 228, 2.546116650847807e-10
0, 0, 229, 2.86233647894818e-10
0, 0, 230, 2.838405066540872e-10
0, 0, 231, 2.730219383906274e-10
0, 0, 232, 2.066356530328051e-10
0, 0, 233, 3.618532695703891e-10
0, 0, 234, 1.445522868070981e-10
0, 0, 235, 2.62791205463131e-10
0, 0, 236, 2.811869626029306e-10
0, 0, 237, 2.244007202278908e-10
0, 0, 238, 2.614272132106521e-10
0, 0, 239, 2.278298244506871e-10
0, 0, 240, 2.009813426795404e-10
0, 0, 241, 2.572815294143993e-10
0, 0, 242, 2.247358132922983e-10
0, 0, 243, 1.577536573593719e-10
0, 0, 244, 1.321248804808661e-10
0, 0, 245, 1.77910880472254e-10
0, 0, 246, 2.284192002210972e-10
0, 0, 247, 3.271445891961378e-10
0, 0, 248, 2.82587314659466e-10
0, 0, 249, 2.705411172865269e-10
0, 0, 250, 3.392102432275834e-10
0, 0, 251, 2.388054198831924e-10
0, 0, 252, 2.544212063249063e-10
0, 0, 253, 2.589177761080919e-10
0, 0, 254, 2.552304478875556e-10
0, 0, 255, 2.100196960785894e-10
0, 0, 256, 2.058496290091583e-10
0, 0, 257, 2.025454526322079e-10
0, 0, 258, 2.380131092216686e-10
0, 0, 259, 2.083282296672095e-10
0, 0, 260, 1.359827528357727e-10
0, 0, 261, 1.578362301968284e-10
0, 0, 262, 1.962493362261952e-10
0, 0, 263, 2.139023957958841e-10
0, 0, 264, 2.688742284373546e-10
0, 0, 265, 2.226372419755762e-10
0, 0, 266, 1.973554236700537e-10
0, 0, 267, 1.64845206929165e-10
0, 0, 268, 1.748172717697116e-10
0, 0, 269, 3.093282296973143e-10
0, 0, 270, 2.236520690868105e-10
0, 0, 271, 2.16939355368595e-10
0, 0, 272, 2.013809952128298e-10
0, 0, 273, 2.365602436160685e-10
0, 0, 274, 1.992024462049713e-10
0, 0, 275, 2.767544804438415e-10
0, 0, 276, 2.020978800976181e-10
0, 0, 277, 2.63265409472524e-10
0, 0, 278, 2.383715447251689e-10
0, 0, 279, 2.485738281876593e-10
0, 0, 280, 2.263854520512254e-10
0, 0, 281, 1.576931918378932e-10
0, 0, 282, 1.94567431610615e-10
0, 0, 283, 1.809421085186003e-10
0, 0, 284, 2.409349109111503e-10
0, 0, 285, 2.282990185786815e-10
0, 0, 286, 1.756932377361409e-10
0, 0, 287, 1.385201814363413e-10
0, 0, 288, 1.491721884905317e-10
0, 0, 289, 1.432036572657225e-10
0, 0, 290, 1.753700240580969e-10
0, 0, 291, 1.055839998764796e-10
0, 0, 292, 1.637967539380725e-10
0, 0, 293, 2.193315251641792e-10
0, 0, 294, 1.124475304536965e-10
0, 0, 295, 1.837218016609299e-10
0, 0, 296, 2.027056578146613e-10
0, 0, 297, 1.196418936144639e-10
0, 0, 298, 1.455295745023122e-10
0, 0, 299, 1.212552142026979e-10
0, 0, 300, 1.876249017263021e-10
