# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 135, 6.789887541103212e-10
0, 0, 136, 7.763729104048878e-10
0, 0, 137, 6.621538872764177e-10
0, 0, 138, 6.354726744817185e-10
0, 0, 139, 6.384293094185978e-10
0, 0, 140, 6.851144651598418e-10
0, 0, 141, 5.249504719806453e-10
0, 0, 142, 6.00667460215476e-10
0, 0, 143, 6.305636013337335e-10
0, 0, 144, 5.789753121376862e-10
0, 0, 145, 5.761573995677338e-10
0, 0, 146, 5.144428771863829e-10
0, 0, 147, 5.094016874984675e-10
0, 0, 148, 5.167523076110569e-10
0, 0, 149, 4.768070382965561e-10
0, 0, 150, 6.3911514969206e-10
0, 0, 151, 4.532603459228568e-10
0, 0, 152, 3.651679236771344e-10
0, 0, 153, 4.899550765102845e-10
0, 0, 154, 3.995565545089619e-10
0, 0, 155, 4.084590998765236e-10
0, 0, 156, 3.709880458391268e-10
0, 0, 157, 5.063945374139678e-10
0, 0, 158, 4.187403479516405e-10
0, 0, 159, 5.197994812355944e-10
0, 0, 160, 4.230337746768953e-10
0, 0, 161, 4.077350679310143e-10
0, 0, 162, 4.489936755724955e-10
0, 0, 163, 4.292776967229628e-10
0, 0, 164, 5.890567478239461e-10
0, 0, 165, 4.425254329643025e-10
0, 0, 166, 4.263208952526298e-10
0, 0, 167, 4.522069385615168e-10
0, 0, 168, 3.647684931884498e-10
0, 0, 169, 5.171116868041281e-10
0, 0, 170, 4.045404011776554e-10
0, 0, 171, 3.980218377108713e-10
0, 0, 172, 3.446716245747439e-10
0, 0, 173, 4.344825610402836e-10
0, 0, 174, 4.942402598295814e-10
0, 0, 175, 4.407925136007407e-10
0, 0, 176, 5.746285669516737e-10
0, 0, 177, 5.183032336653071e-10
0, 0, 178, 4.51114673394315e-10
0, 0, 179, 4.892362626129909e-10
0, 0, 180, 4.388836516433514e-10
0, 0, 181, 3.758312272506004e-10
0, 0, 182, 3.586605734628989e-10
0, 0, 183, 4.395824537706261e-10
0, 0, 184, 4.276053400253943e-10
0, 0, 185, 2.952682820467345e-10
0, 0, 186, 3.425546790669642e-10
0, 0, 187, 5.836496286271142e-10
0, 0, 188, 3.684762495126392e-10
0, 0, 189, 4.184980972876673e-10
0, 0, 190, 4.206816839325001e-10
0, 0, 191, 3.575150731016663e-10
0, 0, 192, 4.189601165993651e-10
0, 0, 193, 3.535458037440264e-10
0, 0, 194, 3.527615699550068e-10
0, 0, 195, 3.93691329536594e-10
0, 0, 196, 3.927806968562209e-10
0, 0, 197, 3.782390511908318e-10
0, 0, 198, 3.620481969779377e-10
0, 0, 199, 3.362583544941344e-10
0, 0, 200, 4.590879620902655e-10
0, 0, 201, 4.092046146375594e-10
0, 0, 202, 2.600106241423816e-10
0, 0, 203, 2.863752845971845e-10
0, 0, 204, 2.84166190578361e-10
0, 0, 205, 2.294160833526959e-10
0, 0, 206, 3.559752492776624e-10
0, 0, 207, 2.604454429899761e-10
0, 0, 208, 2.632990214745945e-10
0, 0, 209, 3.273736837172692e-10
0, 0, 210, 2.233503798576564e-10
0, 0, 211, 2.41841602299786e-10
0, 0, 212, 2.73148476059859e-10
0, 0, 213, 3.028375883395995e-10
0, 0, 214, 2.463647341688358e-10
0, 0, 215, 2.923679076616281e-10
0, 0, 216, 2.337308402378113e-10
0, 0, 217, 2.708903379389227e-10
0, 0, 218, 2.997145864824802e-10
0, 0, 219, 2.785875696798001e-10
0, 0, 220, 3.178585727958705e-10
0, 0, 221, 3.235416101698974e-10
0, 0, 222, 3.890169575360147e-10
0, 0, 223, 2.600089310522691e-10
0, 0, 224, 3.017522065551503e-10
0, 0, 225, 2.479186300696767e-10
0, 0, 226, 2.665563325621179e-10
0, 0, 227, 2.956694611366828e-10
0, 0, 228, 2.269468779569905e-10
0, 0, 229, 3.296267148122922e-10
0, 0, 230, 2.810572607980788e-10
0, 0, 231, 2.10469378036926e-10
0, 0, 232, 2.403559018482326e-10
0, 0, 233, 2.553687816764239e-10
0, 0, 234, 3.66141922336638e-10
0, 0, 235, 3.078067523087924e-10
0, 0, 236, 3.36596694960889e-10
0, 0, 237, 2.441621349547063e-10
0, 0, 238, 1.890677892024684e-10
0, 0, 239, 2.991585312805967e-10
0, 0, 240, 2.20567994424492e-10
0, 0, 241, 2.186440334339679e-10
0, 0, 242, 2.375056817882637e-10
0, 0, 243, 1.649742287224143e-10
0, 0, 244, 1.859921383573493e-10
0, 0, 245, 2.152017869461176e-10
0, 0, 246, 2.332739834631781e-10
0, 0, 247, 2.472861360125478e-10
0, 0, 248, 1.425944223809594e-10
0, 0, 249, 2.072546995135482e-10
0, 0, 250, 1.394442616931002e-10
0, 0, 251, 1.57893878527382e-10
0, 0, 252, 1.938113419752696e-10
0, 0, 253, 1.849312369905931e-10
0, 0, 254, 1.400202315204879e-10
0, 0, 255, 2.626259487659155e-10
0, 0, 256, 1.922064452042349e-10
0, 0, 257, 2.32401181632369e-10
0, 0, 258, 1.855807452155744e-10
0, 0, 259, 1.311653285984704e-10
0, 0, 260, 1.478950711897298e-10
0, 0, 261, 1.794429188572977e-10
0, 0, 262, 2.017880584848086e-10
0, 0, 263, 2.036837781771439e-10
0, 0, 264, 1.750238703968066e-10
0, 0, 265, 1.475828487196296e-10
0, 0, 266, 1.431208623836611e-10
0, 0, 267, 1.977860375479423e-10
0, 0, 268, 2.38688541154275e-10
0, 0, 269, 2.388276520992605e-10
0, 0, 270, 1.448204195453329e-10
0, 0, 271, 1.967412621706188e-10
0, 0, 272, 2.275561128417536e-10
0, 0, 273, 1.848444036722796e-10
0, 0, 274, 1.505330166073904e-10
0, 0, 275, 1.784142278360434e-10
0, 0, 276, 1.232621088531616e-10
0, 0, 277, 1.567232871257929e-10
0, 0, 278, 1.683235772986791e-10
0, 0, 279, 1.476619521101341e-10
0, 0, 280, 1.587998205154761e-10
0, 0, 281, 1.999194004786986e-10
0, 0, 282, 2.056494696756062e-10
0, 0, 283, 1.819668304925415e-10
0, 0, 284, 1.380019570840219e-10
0, 0, 285, 1.37486438900325e-10
0, 0, 286, 1.493073997771432e-10
0, 0, 287, 9.863810462862332e-11
0, 0, 288, 1.218348477660669e-10
0, 0, 289, 1.660617338083981e-10
0, 0, 290, 8.54474685452189e-11
0, 0, 291, 1.09544852355814e-10
0, 0, 292, 1.006908237344284e-10
0, 0, 293, 1.060944179731571e-10
0, 0, 294, 1.050265915902848e-10
0, 0, 295, 1.183348974365117e-10
0, 0, 296, 1.344264421998531e-10
0, 0, 297, 1.399384219613609e-10
0, 0, 298, 1.00865815699791e-10
0, 0, 299, 7.424630354968542e-11
0, 0, 300, 1.183708964180852e-10
