# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 50, 1.246282437250557e-07
0, 0, 51, 1.25187980870578e-07
0, 0, 52, 1.254333454880907e-07
0, 0, 53, 1.26447659454243e-07
0, 0, 54, 1.272076275427025e-07
0, 0, 55, 1.277139745070599e-07
0, 0, 56, 1.281103152450669e-07
0, 0, 57, 1.287005773065175e-07
0, 0, 58, 1.292374918193673e-07
0, 0, 59, 1.296639169368063e-07
0, 0, 60, 1.310929604869671e-07
0, 0, 61, 1.31430326177906e-07
0, 0, 62, 1.321339766491292e-07
0, 0, 63, 1.31590496721401e-07
0, 0, 64, 1.322616469678906e-07
0, 0, 65, 1.337823363201096e-07
0, 0, 66, 1.33998526052892e-07
0, 0, 67, 1.350311009673533e-07
0, 0, 68, 1.355609668962643e-07
0, 0, 69, 1.36046637067011e-07
0, 0, 70, 1.37184912318844e-07
0, 0, 71, 1.385100887318913e-07
0, 0, 72, 1.39000249532728e-07
0, 0, 73, 1.400693037112433e-07
0, 0, 74, 1.406297656103561e-07
0, 0, 75, 1.413252732618275e-07
0, 0, 76, 1.426636941914694e-07
0, 0, 77, 1.430299505500443e-07
0, 0, 78, 1.441760133502612e-07
0, 0, 79, 1.450835327432287e-07
0, 0, 80, 1.463066467977114e-07
0, 0, 81, 1.473052151368393e-07
0, 0, 82, 1.478686328937329e-07
0, 0, 83, 1.49188380760279e-07
0, 0, 84, 1.509681339939561e-07
0, 0, 85, 1.512087806077034e-07
0, 0, 86, 1.530876545530191e-07
0, 0, 87, 1.545397765312373e-07
0, 0, 88, 1.561063953658959e-07
0, 0, 89, 1.565709908391e-07
0, 0, 90, 1.583762951895551e-07
0, 0, 91, 1.593663654375632e-07
0, 0, 92, 1.609386686141079e-07
0, 0, 93, 1.630394592666562e-07
0, 0, 94, 1.639936755282179e-07
0, 0, 95, 1.657555230849539e-07
0, 0, 96, 1.677704091207488e-07
0, 0, 97, 1.700176426311373e-07
0, 0, 98, 1.718548077178639e-07
0, 0, 99, 1.749441622678205e-07
0, 0, 100, 1.777231375399424e-07
0, 0, 101, 1.793145116835149e-07
0, 0, 102, 1.819682609038864e-07
0, 0, 103, 1.845553185830795e-07
0, 0, 104, 1.869841241841641e-07
0, 0, 105, 1.910624121137516e-07
0, 0, 106, 1.939591669497531e-07
0, 0, 107, 1.979544350660944e-07
0, 0, 108, 2.006530195330924e-07
0, 0, 109, 2.057442003433607e-07
0, 0, 110, 2.104455063545174e-07
0, 0, 111, 2.152611813244221e-07
0, 0, 112, 2.218923356167579e-07
0, 0, 113, 2.281440885099073e-07
0, 0, 114, 2.344624476791068e-07
0, 0, 115, 2.430337247005809e-07
0, 0, 116, 2.518468420475983e-07
0, 0, 117, 2.629277560117771e-07
0, 0, 118, 2.747891016952053e-07
0, 0, 119, 2.886814343128208e-07
0, 0, 120, 3.062984887947096e-07
0, 0, 121, 3.272330104664434e-07
0, 0, 122, 3.569286661786464e-07
0, 0, 123, 3.957369472118444e-07
0, 0, 124, 4.479450694816478e-07
0, 0, 125, 5.016997306483972e-07
0, 0, 126, 5.059101226834173e-07
0, 0, 127, 4.06403614761075e-07
0, 0, 128, 2.307638879983642e-07
0, 0, 129, 8.29143189662318e-08
0, 0, 130, 1.842740005031374e-08
0, 0, 131, 2.947787347551412e-09
0, 0, 132, 7.002229351904532e-10
0, 0, 133, 5.407391201472933e-10
0, 0, 134, 4.759242999696767e-10
0, 0, 135, 5.634253064101813e-10
0, 0, 136, 7.233232901526776e-10
0, 0, 137, 5.95408666814734e-10
0, 0, 138, 4.88275642140934e-10
0, 0, 139, 5.84564119332498e-10
0, 0, 140, 5.597369789889228e-10
0, 0, 141, 5.053071849836499e-10
0, 0, 142, 5.053893414874722e-10
0, 0, 143, 4.668430086951503e-10
0, 0, 144, 6.720942136162478e-10
0, 0, 145, 6.324082924002994e-10
0, 0, 146, 5.834064342735701e-10
0, 0, 147, 5.167002936623533e-10
0, 0, 148, 5.313944284601746e-10
0, 0, 149, 6.167847899085643e-10
0, 0, 150, 6.093798798900707e-10
0, 0, 151, 6.832294174863307e-10
0, 0, 152, 6.364666571556654e-10
0, 0, 153, 7.310273497651565e-10
0, 0, 154, 6.15741735376929e-10
0, 0, 155, 5.253634194346546e-10
0, 0, 156, 5.636862088209682e-10
0, 0, 157, 4.636843686789405e-10
0, 0, 158, 4.069528325434391e-10
0, 0, 159, 3.222800915025914e-10
0, 0, 160, 3.998134046057089e-10
0, 0, 161, 4.334942682593379e-10
0, 0, 162, 3.982795482304624e-10
0, 0, 163, 2.888142225376811e-10
0, 0, 164, 4.703497036295801e-10
0, 0, 165, 4.497144323600821e-10
0, 0, 166, 5.65860192036638e-10
0, 0, 167, 5.161244764906314e-10
0, 0, 168, 4.377153639545384e-10
0, 0, 169, 4.916680951261299e-10
0, 0, 170, 5.052271379035744e-10
0, 0, 171, 5.536034408670787e-10
0, 0, 172, 4.026207145457761e-10
0, 0, 173, 3.765875944417019e-10
0, 0, 174, 4.122093499869806e-10
0, 0, 175, 3.245514135219452e-10
0, 0, 176, 2.918636166082678e-10
0, 0, 177, 3.426638417458605e-10
0, 0, 178, 4.443108103657778e-10
0, 0, 179, 3.10152320492918e-10
0, 0, 180, 5.26873378259296e-10
0, 0, 181, 3.308534002322006e-10
0, 0, 182, 4.327382341351438e-10
0, 0, 183, 3.82716441871267e-10
0, 0, 184, 3.29333699200518e-10
0, 0, 185, 2.893227046829594e-10
0, 0, 186, 4.095105921031461e-10
0, 0, 187, 4.346516202513584e-10
0, 0, 188, 4.489524862982819e-10
0, 0, 189, 4.452970492341279e-10
0, 0, 190, 3.710337870277414e-10
0, 0, 191, 4.493310168385278e-10
0, 0, 192, 2.741030180608561e-10
0, 0, 193, 3.044266783103211e-10
0, 0, 194, 3.565676365280268e-10
0, 0, 195, 4.015625887365815e-10
0, 0, 196, 3.353365918279394e-10
0, 0, 197, 4.523724728144884e-10
0, 0, 198, 2.984340274903019e-10
0, 0, 199, 3.639449019932073e-10
0, 0, 200, 3.478305143911342e-10
0, 0, 201, 3.308994467321469e-10
0, 0, 202, 3.718112207007351e-10
0, 0, 203, 3.844326523783081e-10
0, 0, 204, 3.72153002858866e-10
0, 0, 205, 3.584246233145905e-10
0, 0, 206, 3.136566562034204e-10
0, 0, 207, 2.680985433656247e-10
0, 0, 208, 2.390179998368325e-10
0, 0, 209, 3.84877407721973e-10
0, 0, 210, 3.188906916307133e-10
0, 0, 211, 2.194372045183357e-10
0, 0, 212, 2.258271070143536e-10
0, 0, 213, 3.078531318756461e-10
0, 0, 214, 3.501017808993367e-10
0, 0, 215, 3.076860155548644e-10
0, 0, 216, 2.611506288996424e-10
0, 0, 217, 2.785280339701046e-10
0, 0, 218, 2.44523928882856e-10
0, 0, 219, 2.946888844057582e-10
0, 0, 220, 2.088773182196135e-10
0, 0, 221, 2.698631040853883e-10
0, 0, 222, 2.564325141118928e-10
0, 0, 223, 2.353945371957877e-10
0, 0, 224, 1.696259938066547e-10
0, 0, 225, 2.047387259729305e-10
0, 0, 226, 2.770395579609897e-10
0, 0, 227, 3.083298338868445e-10
0, 0, 228, 3.023131467383422e-10
0, 0, 229, 3.453796970642742e-10
0, 0, 230, 2.902640905411147e-10
0, 0, 231, 2.99073155130003e-10
0, 0, 232, 2.977897373135363e-10
0, 0, 233, 3.151972571835415e-10
0, 0, 234, 2.21758819640705e-10
0, 0, 235, 2.973133961248209e-10
0, 0, 236, 2.167578755374322e-10
0, 0, 237, 2.08368780563184e-10
0, 0, 238, 2.482288818939082e-10
0, 0, 239, 2.953736977229227e-10
0, 0, 240, 2.861304526646791e-10
0, 0, 241, 2.951716093768653e-10
0, 0, 242, 3.10407727299733e-10
0, 0, 243, 3.026988659726726e-10
0, 0, 244, 2.251717839962808e-10
0, 0, 245, 2.664984899425349e-10
0, 0, 246, 2.336194571128658e-10
0, 0, 247, 2.502205942445102e-10
0, 0, 248, 2.585590352932599e-10
0, 0, 249, 2.899259443633895e-10
0, 0, 250, 2.422857192652117e-10
0, 0, 251, 2.893265904635456e-10
0, 0, 252, 2.628024742268309e-10
0, 0, 253, 2.898255246908121e-10
0, 0, 254, 2.735633664041615e-10
0, 0, 255, 2.78679357368361e-10
0, 0, 256, 2.25999441383351e-10
0, 0, 257, 2.016489197842475e-10
0, 0, 258, 1.742697375295421e-10
0, 0, 259, 2.021441208865937e-10
0, 0, 260, 1.715731445806057e-10
0, 0, 261, 2.122345216237775e-10
0, 0, 262, 2.223447953531021e-10
0, 0, 263, 1.915627101389816e-10
0, 0, 264, 1.71268180193529e-10
0, 0, 265, 2.282166816636177e-10
0, 0, 266, 1.327116333493805e-10
0, 0, 267, 3.177481888716471e-10
0, 0, 268, 1.959928469519312e-10
0, 0, 269, 2.311551644540444e-10
0, 0, 270, 2.139315530280683e-10
0, 0, 271, 2.350175332122006e-10
0, 0, 272, 1.983486430656711e-10
0, 0, 273, 1.88820278856916e-10
0, 0, 274, 2.021621620107439e-10
0, 0, 275, 1.613695149726979e-10
0, 0, 276, 1.665269588890794e-10
0, 0, 277, 2.319584524457241e-10
0, 0, 278, 1.580565817116408e-10
0, 0, 279, 1.99911642795314e-10
0, 0, 280, 1.990281411901051e-10
0, 0, 281, 1.291981244211371e-10
0, 0, 282, 6.735619006992266e-11
0, 0, 283, 1.076401121014037e-10
0, 0, 284, 8.493630104799976e-11
0, 0, 285, 1.415222244949277e-10
0, 0, 286, 1.052079950936147e-10
0, 0, 287, 1.120733505999283e-10
0, 0, 288, 9.234034370475541e-11
0, 0, 289, 1.562785456599158e-10
0, 0, 290, 1.866876375711257e-10
0, 0, 291, 1.63608321335218e-10
0, 0, 292, 1.71742384202922e-10
0, 0, 293, 1.251301146032446e-10
0, 0, 294, 1.215773454132929e-10
0, 0, 295, 1.315563491477434e-10
0, 0, 296, 1.090888698818127e-10
0, 0, 297, 1.025841286916851e-10
0, 0, 298, 1.043345271289908e-10
0, 0, 299, 1.129624310758359e-10
0, 0, 300, 1.737545385349648e-10
