# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 204, 1.770373708742667e-10
0, 0, 205, 2.138106358628988e-10
0, 0, 206, 1.183747128097323e-10
0, 0, 207, 1.57475851803035e-10
0, 0, 208, 2.278342792205734e-10
0, 0, 209, 1.328038373715756e-10
0, 0, 210, 1.212138583950306e-10
0, 0, 211, 2.230308299155936e-10
0, 0, 212, 2.546745592191257e-10
0, 0, 213, 2.034575702358765e-10
0, 0, 214, 1.657800285936872e-10
0, 0, 215, 1.802328286615307e-10
0, 0, 216, 1.834298268832413e-10
0, 0, 217, 1.278022410122759e-10
0, 0, 218, 1.414253852916048e-10
0, 0, 219, 1.621771189563859e-10
0, 0, 220, 1.126317650257391e-10
0, 0, 221, 1.974112678881923e-10
0, 0, 222, 1.127781756871116e-10
0, 0, 223, 1.49069340205088e-10
0, 0, 224, 2.325459824703557e-10
0, 0, 225, 2.038304247609091e-10
0, 0, 226, 2.262809384312447e-10
0, 0, 227, 1.662455589857004e-10
0, 0, 228, 1.868773052970951e-10
0, 0, 229, 1.927310255833703e-10
0, 0, 230, 2.017606914872516e-10
0, 0, 231, 1.482633599225736e-10
0, 0, 232, 1.761027851321373e-10
0, 0, 233, 1.972099844538278e-10
0, 0, 234, 2.043170493903901e-10
0, 0, 235, 1.071618280223952e-10
0, 0, 236, 9.984985060995655e-11
0, 0, 237, 1.613853634063744e-10
0, 0, 238, 1.594230164547739e-10
0, 0, 239, 1.58834348451542e-10
0, 0, 240, 1.913676023201916e-10
0, 0, 241, 2.258216114103817e-10
0, 0, 242, 2.216417882561217e-10
0, 0, 243, 1.269147009708149e-10
0, 0, 244, 1.731966098317272e-10
0, 0, 245, 2.063692272624706e-10
0, 0, 246, 1.790467912821114e-10
0, 0, 247, 1.702093743727318e-10
0, 0, 248, 1.743155064737323e-10
0, 0, 249, 1.833072443835349e-10
0, 0, 250, 1.824911888270719e-10
0, 0, 251, 1.268351257355249e-10
0, 0, 252, 2.035705493064199e-10
0, 0, 253, 1.65922373063232e-10
0, 0, 254, 2.589463365954003e-10
0, 0, 255, 1.429082963078088e-10
0, 0, 256, 2.076664534778061e-10
0, 0, 257, 1.451025133381023e-10
0, 0, 258, 9.297172753885974e-11
0, 0, 259, 1.437190921826925e-10
0, 0, 260, 1.461752802134342e-10
0, 0, 261, 8.277440538551062e-11
0, 0, 262, 6.967802723689687e-11
0, 0, 263, 1.089079035287988e-10
0, 0, 264, 1.192115434145435e-10
0, 0, 265, 1.176607977715349e-10
0, 0, 266, 2.166601481556896e-10
0, 0, 267, 1.575209407356226e-10
0, 0, 268, 1.387902293092935e-10
0, 0, 269, 1.321079357019528e-10
0, 0, 270, 1.000427171660156e-10
0, 0, 271, 1.34270400353742e-10
0, 0, 272, 1.73697986549648e-10
0, 0, 273, 7.027186471608715e-11
0, 0, 274, 1.046933442716558e-10
0, 0, 275, 7.44883182912659e-11
0, 0, 276, 7.277969893415559e-11
0, 0, 277, 9.261988398456822e-11
0, 0, 278, 1.219206680058704e-10
0, 0, 279, 1.482800549013064e-10
0, 0, 280, 6.149782072473187e-11
0, 0, 281, 8.293925962687965e-11
0, 0, 282, 8.496491010756557e-11
0, 0, 283, 1.001851587800751e-10
0, 0, 284, 6.935908097860377e-11
0, 0, 285, 1.033123447902184e-10
0, 0, 286, 9.86987921947069e-11
0, 0, 287, 1.102715696532641e-10
0, 0, 288, 6.936832358528378e-11
0, 0, 289, 9.414004992214231e-11
0, 0, 290, 6.028964133486525e-11
0, 0, 291, 7.228750931176364e-11
0, 0, 292, 1.622073309004435e-10
0, 0, 293, 5.897907856544649e-11
0, 0, 294, 1.283847611555089e-10
0, 0, 295, 1.533797255870439e-10
0, 0, 296, 1.020722534272878e-10
0, 0, 297, 1.462057003243089e-10
0, 0, 298, 6.941555663608767e-11
0, 0, 299, 7.255507999959221e-11
0, 0, 300, 7.946399788183456e-11
