# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 135, 4.686777970164258e-07
0, 0, 136, 3.473828087408037e-07
0, 0, 137, 1.811052641187416e-07
0, 0, 138, 6.350943948518761e-08
0, 0, 139, 1.483137346269814e-08
0, 0, 140, 2.50022980097242e-09
0, 0, 141, 7.39348471334722e-10
0, 0, 142, 6.085785764220475e-10
0, 0, 143, 6.34409413891035e-10
0, 0, 144, 6.494214610519577e-10
0, 0, 145, 5.824223880956936e-10
0, 0, 146, 5.455362273032449e-10
0, 0, 147, 5.00274044412663e-10
0, 0, 148, 6.025574483814466e-10
0, 0, 149, 6.309063271814352e-10
0, 0, 150, 6.848662748026868e-10
0, 0, 151, 5.207514974792105e-10
0, 0, 152, 4.68959371335842e-10
0, 0, 153, 4.043489432170588e-10
0, 0, 154, 3.937145887089599e-10
0, 0, 155, 4.993424562727e-10
0, 0, 156, 5.960518190128994e-10
0, 0, 157, 4.201387016067315e-10
0, 0, 158, 6.637477234505695e-10
0, 0, 159, 5.596586527545355e-10
0, 0, 160, 4.845378542839285e-10
0, 0, 161, 7.800575185790137e-10
0, 0, 162, 6.549639164354915e-10
0, 0, 163, 5.104331957106467e-10
0, 0, 164, 6.746357916753709e-10
0, 0, 165, 6.897208360001628e-10
0, 0, 166, 5.722430307386617e-10
0, 0, 167, 6.258597529118504e-10
0, 0, 168, 4.945039933090811e-10
0, 0, 169, 3.474226462074625e-10
0, 0, 170, 3.844431162303152e-10
0, 0, 171, 4.038452350307864e-10
0, 0, 172, 5.584918083556545e-10
0, 0, 173, 5.361347477084166e-10
0, 0, 174, 4.146113730119083e-10
0, 0, 175, 4.211182513813583e-10
0, 0, 176, 4.939313402729795e-10
0, 0, 177, 5.377066569778322e-10
0, 0, 178, 5.142459236218144e-10
0, 0, 179, 3.834010608994021e-10
0, 0, 180, 4.542173026589325e-10
0, 0, 181, 6.220833848047391e-10
0, 0, 182, 5.410195624833136e-10
0, 0, 183, 3.499951439778215e-10
0, 0, 184, 4.435825595727749e-10
0, 0, 185, 4.668914144190239e-10
0, 0, 186, 4.547012488753666e-10
0, 0, 187, 3.710869389550453e-10
0, 0, 188, 3.33975458399749e-10
0, 0, 189, 4.649295670677844e-10
0, 0, 190, 4.768633821150559e-10
0, 0, 191, 4.501229666775686e-10
0, 0, 192, 4.042643997337336e-10
0, 0, 193, 4.131697206588569e-10
0, 0, 194, 5.164328964468723e-10
0, 0, 195, 3.990051622437818e-10
0, 0, 196, 3.377881307997654e-10
0, 0, 197, 3.031257189700653e-10
0, 0, 198, 3.842816898025347e-10
0, 0, 199, 3.642458001884563e-10
0, 0, 200, 4.149960652899409e-10
0, 0, 201, 4.149116883400694e-10
0, 0, 202, 4.114788232367772e-10
0, 0, 203, 4.327389835356854e-10
0, 0, 204, 4.388031882296417e-10
0, 0, 205, 2.973859214439045e-10
0, 0, 206, 4.055242530665026e-10
0, 0, 207, 2.084070832575335e-10
0, 0, 208, 4.087223337556622e-10
0, 0, 209, 3.998408826255684e-10
0, 0, 210, 3.314064855874932e-10
0, 0, 211, 3.080334598504209e-10
0, 0, 212, 3.173910578802008e-10
0, 0, 213, 4.051008417604862e-10
0, 0, 214, 4.324743896333416e-10
0, 0, 215, 3.113809488031194e-10
0, 0, 216, 3.515662205799686e-10
0, 0, 217, 3.274151227916633e-10
0, 0, 218, 3.021760619503766e-10
0, 0, 219, 4.159032285233621e-10
0, 0, 220, 2.944320620645868e-10
0, 0, 221, 4.31439800552269e-10
0, 0, 222, 3.052018915372656e-10
0, 0, 223, 3.972713824573759e-10
0, 0, 224, 4.961335231534747e-10
0, 0, 225, 3.575832130398027e-10
0, 0, 226, 3.698108763661168e-10
0, 0, 227, 3.162507478116083e-10
0, 0, 228, 3.370377033018457e-10
0, 0, 229, 2.971456969369513e-10
0, 0, 230, 3.052225971966749e-10
0, 0, 231, 2.321631636936772e-10
0, 0, 232, 2.77501466250385e-10
0, 0, 233, 3.511772539432911e-10
0, 0, 234, 3.619206601079838e-10
0, 0, 235, 2.998326031899978e-10
0, 0, 236, 2.132844872937412e-10
0, 0, 237, 2.37834002492221e-10
0, 0, 238, 2.686836586551777e-10
0, 0, 239, 2.777455765379244e-10
0, 0, 240, 2.100975921015547e-10
0, 0, 241, 2.266212634216558e-10
0, 0, 242, 2.601220072673271e-10
0, 0, 243, 2.339397842110458e-10
0, 0, 244, 1.918492725794252e-10
0, 0, 245, 2.082003458525605e-10
0, 0, 246, 2.414225208635656e-10
0, 0, 247, 1.590438336585009e-10
0, 0, 248, 2.35822944505415e-10
0, 0, 249, 2.032968793308498e-10
0, 0, 250, 3.028208794830789e-10
0, 0, 251, 3.147812011050632e-10
0, 0, 252, 2.466031268077984e-10
0, 0, 253, 2.150112171639407e-10
0, 0, 254, 2.337509907857083e-10
0, 0, 255, 2.392228637404514e-10
0, 0, 256, 1.462316379097217e-10
0, 0, 257, 2.062536530456072e-10
0, 0, 258, 2.430306234035839e-10
0, 0, 259, 2.359277495589396e-10
0, 0, 260, 2.405863286369936e-10
0, 0, 261, 1.964982898616796e-10
0, 0, 262, 2.740646598553553e-10
0, 0, 263, 3.1558672342058e-10
0, 0, 264, 2.34931574194519e-10
0, 0, 265, 2.467359649926948e-10
0, 0, 266, 1.7197504531552e-10
0, 0, 267, 2.493674156056613e-10
0, 0, 268, 3.390197289565577e-10
0, 0, 269, 1.521119480374367e-10
0, 0, 270, 2.323415487781588e-10
0, 0, 271, 2.301622087363953e-10
0, 0, 272, 2.022907952259345e-10
0, 0, 273, 2.474569993360376e-10
0, 0, 274, 3.013677363217226e-10
0, 0, 275, 1.777148012083174e-10
0, 0, 276, 2.624008232920971e-10
0, 0, 277, 2.387685327231992e-10
0, 0, 278, 1.975062891013124e-10
0, 0, 279, 1.433895779889838e-10
0, 0, 280, 1.823201312145528e-10
0, 0, 281, 2.307976310067517e-10
0, 0, 282, 2.772088947278206e-10
0, 0, 283, 2.323002623594306e-10
0, 0, 284, 1.506590407984731e-10
0, 0, 285, 2.782454266991863e-10
0, 0, 286, 2.05974862166336e-10
0, 0, 287, 1.508649039028143e-10
0, 0, 288, 1.936787535905538e-10
0, 0, 289, 1.903920493484534e-10
0, 0, 290, 2.803964282982463e-10
0, 0, 291, 2.163676321442765e-10
0, 0, 292, 2.2595633697442e-10
0, 0, 293, 2.103786311824507e-10
0, 0, 294, 1.747786360084547e-10
0, 0, 295, 1.613773420450215e-10
0, 0, 296, 1.590572951126745e-10
0, 0, 297, 1.228695062360785e-10
0, 0, 298, 1.356488810166923e-10
0, 0, 299, 1.857004411354168e-10
0, 0, 300, 1.469873389670084e-10
