# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 238, 2.281279609661624e-10
0, 0, 239, 2.179543767688585e-10
0, 0, 240, 1.837840296614601e-10
0, 0, 241, 2.367502027755819e-10
0, 0, 242, 1.576030694838693e-10
0, 0, 243, 1.57959229030169e-10
0, 0, 244, 1.133025617772176e-10
0, 0, 245, 1.589517545363961e-10
0, 0, 246, 1.193369569829628e-10
0, 0, 247, 2.449453417874281e-10
0, 0, 248, 1.919140124595486e-10
0, 0, 249, 1.054548184886706e-10
0, 0, 250, 1.499496499191011e-10
0, 0, 251, 1.23799470674868e-10
0, 0, 252, 8.295932690804975e-11
0, 0, 253, 1.229065599295254e-10
0, 0, 254, 1.322392195746147e-10
0, 0, 255, 2.057755216222645e-10
0, 0, 256, 1.591204390472001e-10
0, 0, 257, 2.09965780872956e-10
0, 0, 258, 1.545748112841139e-10
0, 0, 259, 1.795807946791683e-10
0, 0, 260, 1.160020968171693e-10
0, 0, 261, 1.950709871412215e-10
0, 0, 262, 1.730057902493698e-10
0, 0, 263, 1.019490047937666e-10
0, 0, 264, 2.068871879368217e-10
0, 0, 265, 1.377768871213547e-10
0, 0, 266, 1.105240413079578e-10
0, 0, 267, 2.063119397544e-10
0, 0, 268, 1.315832026671515e-10
0, 0, 269, 1.295082791008539e-10
0, 0, 270, 1.261491328063968e-10
0, 0, 271, 1.185809506143443e-10
0, 0, 272, 1.342735228559988e-10
0, 0, 273, 1.194599696940912e-10
0, 0, 274, 9.972631054289138e-11
0, 0, 275, 1.685708378440509e-10
0, 0, 276, 8.74920830229442e-11
0, 0, 277, 9.290494068503463e-11
0, 0, 278, 1.739881155815581e-10
0, 0, 279, 1.133988875023917e-10
0, 0, 280, 2.079161842694077e-10
0, 0, 281, 1.474279309743309e-10
0, 0, 282, 1.204330662973874e-10
0, 0, 283, 1.369620389324311e-10
0, 0, 284, 1.591532600153656e-10
0, 0, 285, 2.070495858097487e-10
0, 0, 286, 1.365453722312893e-10
0, 0, 287, 1.580936215272999e-10
0, 0, 288, 2.00890526436126e-10
0, 0, 289, 1.397321147678099e-10
0, 0, 290, 9.531785083449762e-11
0, 0, 291, 1.291087931010182e-10
0, 0, 292, 7.243636940268416e-11
0, 0, 293, 7.658008255306825e-11
0, 0, 294, 1.229622237364225e-10
0, 0, 295, 1.89107965398172e-10
0, 0, 296, 1.261323268053616e-10
0, 0, 297, 1.633820162494359e-10
0, 0, 298, 1.183164399787273e-10
0, 0, 299, 1.25285337659875e-10
0, 0, 300, 1.139616664924681e-10
