# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 128, 5.030190664001566e-07
0, 0, 129, 4.102630555280484e-07
0, 0, 130, 2.386365736128937e-07
0, 0, 131, 9.229269437582843e-08
0, 0, 132, 2.221700867721665e-08
0, 0, 133, 3.454717845130517e-09
0, 0, 134, 7.488333286786997e-10
0, 0, 135, 6.702196575503194e-10
0, 0, 136, 5.922488610643484e-10
0, 0, 137, 5.235272770853783e-10
0, 0, 138, 5.078742426611882e-10
0, 0, 139, 5.968523453248054e-10
0, 0, 140, 5.450772055937136e-10
0, 0, 141, 5.440366490638837e-10
0, 0, 142, 6.726111334565132e-10
0, 0, 143, 6.60360155446682e-10
0, 0, 144, 5.794978941153772e-10
0, 0, 145, 5.126551960721315e-10
0, 0, 146, 5.145913140047753e-10
0, 0, 147, 4.330460157131455e-10
0, 0, 148, 4.274640363899351e-10
0, 0, 149, 4.568027345275283e-10
0, 0, 150, 4.627636607246188e-10
0, 0, 151, 5.461530117045754e-10
0, 0, 152, 5.117511969743305e-10
0, 0, 153, 5.217564713611011e-10
0, 0, 154, 4.780018048045065e-10
0, 0, 155, 5.114794143779022e-10
0, 0, 156, 5.000100888885584e-10
0, 0, 157, 5.232142497035852e-10
0, 0, 158, 6.504831673304068e-10
0, 0, 159, 5.866197527737427e-10
0, 0, 160, 4.741547154907266e-10
0, 0, 161, 4.884027071661023e-10
0, 0, 162, 5.300364036564531e-10
0, 0, 163, 4.660040686665923e-10
0, 0, 164, 4.514256468635125e-10
0, 0, 165, 4.139166787098247e-10
0, 0, 166, 6.654494177915637e-10
0, 0, 167, 5.249271017859769e-10
0, 0, 168, 4.910661322021781e-10
0, 0, 169, 4.957539379013554e-10
0, 0, 170, 4.58751064913443e-10
0, 0, 171, 4.576747036910689e-10
0, 0, 172, 4.559921051860982e-10
0, 0, 173, 5.129755509258871e-10
0, 0, 174, 4.409994591725308e-10
0, 0, 175, 4.394739017143934e-10
0, 0, 176, 4.179220858269161e-10
0, 0, 177, 4.577827561469405e-10
0, 0, 178, 4.027226607750123e-10
0, 0, 179, 4.358148286698338e-10
0, 0, 180, 3.398203107796149e-10
0, 0, 181, 5.926590329607961e-10
0, 0, 182, 3.843784179835552e-10
0, 0, 183, 4.648174345422973e-10
0, 0, 184, 3.779111745760844e-10
0, 0, 185, 4.382415819126351e-10
0, 0, 186, 3.297127015855494e-10
0, 0, 187, 4.356190963505924e-10
0, 0, 188, 3.847815677193722e-10
0, 0, 189, 3.97011562514038e-10
0, 0, 190, 2.866705484105836e-10
0, 0, 191, 3.988766816842571e-10
0, 0, 192, 4.474708381607684e-10
0, 0, 193, 4.543402598589097e-10
0, 0, 194, 4.38873715147281e-10
0, 0, 195, 3.043282015280369e-10
0, 0, 196, 4.055168145722376e-10
0, 0, 197, 4.178680734767681e-10
0, 0, 198, 3.392922609535276e-10
0, 0, 199, 3.078910737475127e-10
0, 0, 200, 3.939809589681431e-10
0, 0, 201, 3.468756115676541e-10
0, 0, 202, 3.698705508536904e-10
0, 0, 203, 2.751364969189041e-10
0, 0, 204, 2.28166041615907e-10
0, 0, 205, 3.494269040782427e-10
0, 0, 206, 3.363623268803906e-10
0, 0, 207, 3.298304684928866e-10
0, 0, 208, 4.033949008164228e-10
0, 0, 209, 3.092660572079353e-10
0, 0, 210, 3.111451651882646e-10
0, 0, 211, 2.797658493758348e-10
0, 0, 212, 2.887532157824779e-10
0, 0, 213, 3.304592988140342e-10
0, 0, 214, 3.770333489860889e-10
0, 0, 215, 2.563838030766874e-10
0, 0, 216, 2.638122498233031e-10
0, 0, 217, 2.904492479860465e-10
0, 0, 218, 3.219116639918695e-10
0, 0, 219, 3.342021381858018e-10
0, 0, 220, 2.211605065749467e-10
0, 0, 221, 2.451223668487046e-10
0, 0, 222, 2.878056404309604e-10
0, 0, 223, 2.007340960119564e-10
0, 0, 224, 3.30329985587241e-10
0, 0, 225, 2.07912478900063e-10
0, 0, 226, 2.725621117694033e-10
0, 0, 227, 2.655702602272214e-10
0, 0, 228, 2.644258700890134e-10
0, 0, 229, 2.24708252005712e-10
0, 0, 230, 2.54627097184823e-10
0, 0, 231, 2.568006640668585e-10
0, 0, 232, 2.740450921745463e-10
0, 0, 233, 2.26800980773767e-10
0, 0, 234, 2.542500099345091e-10
0, 0, 235, 3.211315657836167e-10
0, 0, 236, 3.005712345682809e-10
0, 0, 237, 2.151948896855771e-10
0, 0, 238, 2.587192959868645e-10
0, 0, 239, 2.618153749356367e-10
0, 0, 240, 2.652168484829076e-10
0, 0, 241, 2.358354067588664e-10
0, 0, 242, 2.789991015994531e-10
0, 0, 243, 2.886580696692675e-10
0, 0, 244, 2.163306062064052e-10
0, 0, 245, 2.17349221953711e-10
0, 0, 246, 2.874797899732329e-10
0, 0, 247, 2.240162222388875e-10
0, 0, 248, 2.471478854904063e-10
0, 0, 249, 2.751236738429697e-10
0, 0, 250, 2.976227042594815e-10
0, 0, 251, 2.164317614017364e-10
0, 0, 252, 2.072999688573773e-10
0, 0, 253, 2.821677058673089e-10
0, 0, 254, 2.819904310058519e-10
0, 0, 255, 2.702831292111796e-10
0, 0, 256, 2.22460272425451e-10
0, 0, 257, 2.444088542663536e-10
0, 0, 258, 2.43653291986945e-10
0, 0, 259, 2.232803941737416e-10
0, 0, 260, 1.59105423280792e-10
0, 0, 261, 1.84899109911818e-10
0, 0, 262, 1.660549892035235e-10
0, 0, 263, 2.316517394573836e-10
0, 0, 264, 2.86142803895828e-10
0, 0, 265, 2.188016851034646e-10
0, 0, 266, 1.337040061999417e-10
0, 0, 267, 1.49528667225951e-10
0, 0, 268, 1.513518199658392e-10
0, 0, 269, 1.657867870763496e-10
0, 0, 270, 2.420574019001975e-10
0, 0, 271, 1.970635321590919e-10
0, 0, 272, 2.782137298318332e-10
0, 0, 273, 1.424870360589026e-10
0, 0, 274, 1.983956471329762e-10
0, 0, 275, 1.680436761963833e-10
0, 0, 276, 1.604461424831172e-10
0, 0, 277, 1.443042352278212e-10
0, 0, 278, 2.033750667873591e-10
0, 0, 279, 1.892862949715024e-10
0, 0, 280, 1.853878578428336e-10
0, 0, 281, 1.955505063433449e-10
0, 0, 282, 1.117412481987934e-10
0, 0, 283, 2.277273924988776e-10
0, 0, 284, 1.271708155448081e-10
0, 0, 285, 1.628996243452363e-10
0, 0, 286, 1.010755784625061e-10
0, 0, 287, 1.873308036470789e-10
0, 0, 288, 1.231151153247012e-10
0, 0, 289, 1.779654618117021e-10
0, 0, 290, 1.778946850938823e-10
0, 0, 291, 1.076733979754607e-10
0, 0, 292, 1.846322539300616e-10
0, 0, 293, 1.458575482615743e-10
0, 0, 294, 1.117297504515946e-10
0, 0, 295, 9.796863320588045e-11
0, 0, 296, 9.036873332979312e-11
0, 0, 297, 9.533956263352295e-11
0, 0, 298, 9.540557233123081e-11
0, 0, 299, 1.106846697629393e-10
0, 0, 300, 9.994897270937386e-11
