# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 61, 1.380954586238659e-07
0, 0, 62, 1.37754994966599e-07
0, 0, 63, 1.38712991315515e-07
0, 0, 64, 1.399400701984632e-07
0, 0, 65, 1.409207470715046e-07
0, 0, 66, 1.415819923522577e-07
0, 0, 67, 1.42903772371028e-07
0, 0, 68, 1.438383065988091e-07
0, 0, 69, 1.447209285743156e-07
0, 0, 70, 1.459051190977334e-07
0, 0, 71, 1.463882739471956e-07
0, 0, 72, 1.477066433608343e-07
0, 0, 73, 1.48829712998122e-07
0, 0, 74, 1.497755732771111e-07
0, 0, 75, 1.513160725608031e-07
0, 0, 76, 1.518862120519771e-07
0, 0, 77, 1.523328165831117e-07
0, 0, 78, 1.540858249882149e-07
0, 0, 79, 1.557709481403435e-07
0, 0, 80, 1.573094579043754e-07
0, 0, 81, 1.583909750024759e-07
0, 0, 82, 1.59677441047279e-07
0, 0, 83, 1.61164450673823e-07
0, 0, 84, 1.627663408498847e-07
0, 0, 85, 1.648349439165031e-07
0, 0, 86, 1.671343028419869e-07
0, 0, 87, 1.686539263801023e-07
0, 0, 88, 1.698923455251133e-07
0, 0, 89, 1.722843450124856e-07
0, 0, 90, 1.737928698730684e-07
0, 0, 91, 1.765053383451232e-07
0, 0, 92, 1.783722609616234e-07
0, 0, 93, 1.810412015856855e-07
0, 0, 94, 1.829642286566013e-07
0, 0, 95, 1.869942281018666e-07
0, 0, 96, 1.895025434350828e-07
0, 0, 97, 1.937193161438699e-07
0, 0, 98, 1.977861359137023e-07
0, 0, 99, 2.007152346550356e-07
0, 0, 100, 2.044443760951253e-07
0, 0, 101, 2.090420707645535e-07
0, 0, 102, 2.135931111979517e-07
0, 0, 103, 2.187988314972245e-07
0, 0, 104, 2.253222959325285e-07
0, 0, 105, 2.310463855792477e-07
0, 0, 106, 2.378139498659948e-07
0, 0, 107, 2.459194945458876e-07
0, 0, 108, 2.561353653618426e-07
0, 0, 109, 2.667131582256843e-07
0, 0, 110, 2.79273450587425e-07
0, 0, 111, 2.95456374033165e-07
0, 0, 112, 3.144975266877736e-07
0, 0, 113, 3.36872375328312e-07
0, 0, 114, 3.679468818518217e-07
0, 0, 115, 4.107706672584754e-07
0, 0, 116, 4.689950685587974e-07
0, 0, 117, 5.269134248919727e-07
0, 0, 118, 5.15434919634572e-07
0, 0, 119, 3.762686162644968e-07
0, 0, 120, 1.814660208765417e-07
0, 0, 121, 5.257055235574626e-08
0, 0, 122, 8.892198088972236e-09
0, 0, 123, 1.311726505193178e-09
0, 0, 124, 7.824133563261171e-10
0, 0, 125, 5.52360102101801e-10
0, 0, 126, 5.574386507944951e-10
0, 0, 127, 5.683105652742881e-10
0, 0, 128, 5.786434664756257e-10
0, 0, 129, 5.387280621604873e-10
0, 0, 130, 5.756228271813768e-10
0, 0, 131, 5.508536404796871e-10
0, 0, 132, 5.849273287950041e-10
0, 0, 133, 6.26418250604388e-10
0, 0, 134, 5.628534860413481e-10
0, 0, 135, 5.460367713538972e-10
0, 0, 136, 4.610569148688626e-10
0, 0, 137, 5.527817648065536e-10
0, 0, 138, 4.948189635811673e-10
0, 0, 139, 5.098270694503526e-10
0, 0, 140, 4.895768235257947e-10
0, 0, 141, 4.039597822913521e-10
0, 0, 142, 3.875288145938072e-10
0, 0, 143, 5.518882573163353e-10
0, 0, 144, 5.623842502799903e-10
0, 0, 145, 4.126175789931352e-10
0, 0, 146, 4.518405094522393e-10
0, 0, 147, 4.482659243798537e-10
0, 0, 148, 4.841300138558324e-10
0, 0, 149, 3.703087836370855e-10
0, 0, 150, 3.906360790395524e-10
0, 0, 151, 4.587906721198465e-10
0, 0, 152, 3.683944260757244e-10
0, 0, 153, 3.623603639368866e-10
0, 0, 154, 5.043364059709177e-10
0, 0, 155, 3.421223582211752e-10
0, 0, 156, 4.213139281894485e-10
0, 0, 157, 3.283126270847703e-10
0, 0, 158, 3.519471658552931e-10
0, 0, 159, 5.219076837370551e-10
0, 0, 160, 4.34086239176068e-10
0, 0, 161, 3.653729818697826e-10
0, 0, 162, 2.794414977191906e-10
0, 0, 163, 3.305844209489095e-10
0, 0, 164, 3.537172776901798e-10
0, 0, 165, 4.216052784666857e-10
0, 0, 166, 3.9453446065707e-10
0, 0, 167, 3.300491269175865e-10
0, 0, 168, 3.258092962088455e-10
0, 0, 169, 3.452727548314272e-10
0, 0, 170, 4.014822085895986e-10
0, 0, 171, 4.068636261234104e-10
0, 0, 172, 5.092545829477046e-10
0, 0, 173, 4.26361251859575e-10
0, 0, 174, 3.727363695471553e-10
0, 0, 175, 3.900060274730777e-10
0, 0, 176, 5.429042770899173e-10
0, 0, 177, 4.60930876799992e-10
0, 0, 178, 3.128041436983864e-10
0, 0, 179, 4.043530787978256e-10
0, 0, 180, 2.946118071722736e-10
0, 0, 181, 3.542043880422341e-10
0, 0, 182, 3.719535235369165e-10
0, 0, 183, 3.998280317940583e-10
0, 0, 184, 3.630612477323325e-10
0, 0, 185, 4.162182820621751e-10
0, 0, 186, 2.939145593572334e-10
0, 0, 187, 4.330012737252531e-10
0, 0, 188, 3.550331417745411e-10
0, 0, 189, 3.741440490756531e-10
0, 0, 190, 4.27042484707485e-10
0, 0, 191, 2.8583158062645e-10
0, 0, 192, 4.02047006797801e-10
0, 0, 193, 4.03563571449439e-10
0, 0, 194, 3.35720923283489e-10
0, 0, 195, 2.989621328275405e-10
0, 0, 196, 3.662766479006763e-10
0, 0, 197, 3.421625760502423e-10
0, 0, 198, 3.560872430252715e-10
0, 0, 199, 2.811066102115234e-10
0, 0, 200, 2.947553867649333e-10
0, 0, 201, 3.224384370614786e-10
0, 0, 202, 3.532553971563601e-10
0, 0, 203, 2.521949316047767e-10
0, 0, 204, 2.753756389584083e-10
0, 0, 205, 2.088402922817423e-10
0, 0, 206, 2.664738152358126e-10
0, 0, 207, 3.124393799236458e-10
0, 0, 208, 3.499098510939547e-10
0, 0, 209, 2.624372941184561e-10
0, 0, 210, 3.015510896542395e-10
0, 0, 211, 2.921873576422485e-10
0, 0, 212, 1.997932791431012e-10
0, 0, 213, 1.888108142056311e-10
0, 0, 214, 3.247436208830834e-10
0, 0, 215, 2.470979532098738e-10
0, 0, 216, 2.200230553306426e-10
0, 0, 217, 3.032180340145629e-10
0, 0, 218, 2.617660255221921e-10
0, 0, 219, 2.172042268266949e-10
0, 0, 220, 2.433847567928638e-10
0, 0, 221, 2.265595211436988e-10
0, 0, 222, 3.862776210006302e-10
0, 0, 223, 2.548431743409907e-10
0, 0, 224, 2.394189846377515e-10
0, 0, 225, 2.791411546354539e-10
0, 0, 226, 2.705071444619733e-10
0, 0, 227, 2.405583232611974e-10
0, 0, 228, 3.448594187993592e-10
0, 0, 229, 2.147971800425807e-10
0, 0, 230, 2.54581244973906e-10
0, 0, 231, 2.410117938556056e-10
0, 0, 232, 2.366127571651333e-10
0, 0, 233, 3.464445397227678e-10
0, 0, 234, 2.758262507285281e-10
0, 0, 235, 2.456218006763322e-10
0, 0, 236, 1.98328575784501e-10
0, 0, 237, 1.373666735915435e-10
0, 0, 238, 2.101854940095294e-10
0, 0, 239, 2.182084096746806e-10
0, 0, 240, 1.34278491104034e-10
0, 0, 241, 1.674133054407889e-10
0, 0, 242, 1.509463110060949e-10
0, 0, 243, 1.802437227249598e-10
0, 0, 244, 1.518611902895373e-10
0, 0, 245, 1.55542134727682e-10
0, 0, 246, 1.540244320974438e-10
0, 0, 247, 2.045711933185146e-10
0, 0, 248, 2.570236246057789e-10
0, 0, 249, 2.185004122079448e-10
0, 0, 250, 2.193494275104513e-10
0, 0, 251, 2.410057153845457e-10
0, 0, 252, 2.677413568630271e-10
0, 0, 253, 1.772443025682691e-10
0, 0, 254, 1.85846074640672e-10
0, 0, 255, 2.339261007122673e-10
0, 0, 256, 2.465513349036996e-10
0, 0, 257, 2.212705019211114e-10
0, 0, 258, 1.779366654020009e-10
0, 0, 259, 1.876205857342939e-10
0, 0, 260, 1.626220824668678e-10
0, 0, 261, 1.70040745373079e-10
0, 0, 262, 2.143365068763003e-10
0, 0, 263, 2.529974285625514e-10
0, 0, 264, 1.130097890267301e-10
0, 0, 265, 2.061808918041308e-10
0, 0, 266, 1.992738057898791e-10
0, 0, 267, 2.03907044027396e-10
0, 0, 268, 1.297490448415317e-10
0, 0, 269, 1.285197087641521e-10
0, 0, 270, 1.648503278328661e-10
0, 0, 271, 6.821812559287821e-11
0, 0, 272, 1.082080813841202e-10
0, 0, 273, 1.998814863624077e-10
0, 0, 274, 1.343722494384636e-10
0, 0, 275, 2.193871334599251e-10
0, 0, 276, 1.619712003408935e-10
0, 0, 277, 2.261049264484782e-10
0, 0, 278, 1.849668890274714e-10
0, 0, 279, 1.468145327532255e-10
0, 0, 280, 1.673413352332176e-10
0, 0, 281, 2.141405663902418e-10
0, 0, 282, 1.31205796227718e-10
0, 0, 283, 2.124579262519077e-10
0, 0, 284, 2.079304783908498e-10
0, 0, 285, 1.537553279140624e-10
0, 0, 286, 1.113034248101386e-10
0, 0, 287, 1.282658701473594e-10
0, 0, 288, 1.863664916834651e-10
0, 0, 289, 1.82783274627063e-10
0, 0, 290, 1.522698911404774e-10
0, 0, 291, 1.588814774189373e-10
0, 0, 292, 1.244042091563813e-10
0, 0, 293, 1.435901814117457e-10
0, 0, 294, 2.13777259783221e-10
0, 0, 295, 2.748500038673996e-10
0, 0, 296, 2.334955839788933e-10
0, 0, 297, 1.109836320067892e-10
0, 0, 298, 1.48868306570904e-10
0, 0, 299, 1.511384906116575e-10
0, 0, 300, 1.192268367367078e-10
