# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 56, 1.511875211690494e-07
0, 0, 57, 1.528213573465109e-07
0, 0, 58, 1.535528184604118e-07
0, 0, 59, 1.554912785195484e-07
0, 0, 60, 1.564932148312437e-07
0, 0, 61, 1.57011641022109e-07
0, 0, 62, 1.581547763862545e-07
0, 0, 63, 1.602905541631117e-07
0, 0, 64, 1.616923555047833e-07
0, 0, 65, 1.636555850836885e-07
0, 0, 66, 1.652745851288273e-07
0, 0, 67, 1.671610760922704e-07
0, 0, 68, 1.691121838121035e-07
0, 0, 69, 1.707215204760359e-07
0, 0, 70, 1.726225917764168e-07
0, 0, 71, 1.745562343558049e-07
0, 0, 72, 1.773012456851575e-07
0, 0, 73, 1.792925274912704e-07
0, 0, 74, 1.808351157706056e-07
0, 0, 75, 1.833029585895929e-07
0, 0, 76, 1.863018894709967e-07
0, 0, 77, 1.893897376703535e-07
0, 0, 78, 1.921352748013305e-07
0, 0, 79, 1.955556285793136e-07
0, 0, 80, 1.988381370665593e-07
0, 0, 81, 2.034310995213673e-07
0, 0, 82, 2.065518032168256e-07
0, 0, 83, 2.109140524453323e-07
0, 0, 84, 2.156267413511159e-07
0, 0, 85, 2.206194409382078e-07
0, 0, 86, 2.26564381478056e-07
0, 0, 87, 2.328195876089012e-07
0, 0, 88, 2.39153649772561e-07
0, 0, 89, 2.473094582455815e-07
0, 0, 90, 2.567909689332737e-07
0, 0, 91, 2.677283532648289e-07
0, 0, 92, 2.79729619023783e-07
0, 0, 93, 2.937671013114596e-07
0, 0, 94, 3.10719030949258e-07
0, 0, 95, 3.317423988846713e-07
0, 0, 96, 3.590349990645336e-07
0, 0, 97, 3.954025373786862e-07
0, 0, 98, 4.496335179737798e-07
0, 0, 99, 5.249700620879594e-07
0, 0, 100, 5.816115731249738e-07
0, 0, 101, 4.963551418768475e-07
0, 0, 102, 2.593162093944557e-07
0, 0, 103, 7.058097395429286e-08
0, 0, 104, 9.334495842949764e-09
0, 0, 105, 1.062474885848985e-09
0, 0, 106, 4.56730181452869e-10
0, 0, 107, 4.535861131138574e-10
0, 0, 108, 5.449189988127046e-10
0, 0, 109, 4.680326681771874e-10
0, 0, 110, 6.216908099432317e-10
0, 0, 111, 6.248879191872447e-10
0, 0, 112, 6.519431106077889e-10
0, 0, 113, 6.349676895389678e-10
0, 0, 114, 6.022355392154566e-10
0, 0, 115, 5.190740060001531e-10
0, 0, 116, 5.320873741609944e-10
0, 0, 117, 4.542348164271459e-10
0, 0, 118, 5.415247694706693e-10
0, 0, 119, 6.100581151358142e-10
0, 0, 120, 5.552651116680352e-10
0, 0, 121, 4.930276187309346e-10
0, 0, 122, 4.385516949589885e-10
0, 0, 123, 3.154551342365863e-10
0, 0, 124, 3.267789094874018e-10
0, 0, 125, 3.143359184054617e-10
0, 0, 126, 4.065598135927218e-10
0, 0, 127, 3.777385348957552e-10
0, 0, 128, 4.381079110604702e-10
0, 0, 129, 3.908595946899851e-10
0, 0, 130, 4.288463473223203e-10
0, 0, 131, 3.434682538383527e-10
0, 0, 132, 3.53641227412993e-10
0, 0, 133, 4.099270645152586e-10
0, 0, 134, 3.987652708037359e-10
0, 0, 135, 3.374706347702983e-10
0, 0, 136, 4.30756763591944e-10
0, 0, 137, 2.7046145878451e-10
0, 0, 138, 2.369721918693557e-10
0, 0, 139, 3.674462123459676e-10
0, 0, 140, 3.932693892760852e-10
0, 0, 141, 2.653056940804532e-10
0, 0, 142, 3.910903545456534e-10
0, 0, 143, 4.421329413695219e-10
0, 0, 144, 4.000917930291337e-10
0, 0, 145, 3.573947526813726e-10
0, 0, 146, 2.76595440995564e-10
0, 0, 147, 3.424273087304641e-10
0, 0, 148, 4.170442047257694e-10
0, 0, 149, 3.912262735994432e-10
0, 0, 150, 4.017611243689601e-10
0, 0, 151, 2.988937986003748e-10
0, 0, 152, 4.209199933047358e-10
0, 0, 153, 3.401537385094855e-10
0, 0, 154, 3.793794167705755e-10
0, 0, 155, 2.737638171712575e-10
0, 0, 156, 4.14042522489666e-10
0, 0, 157, 3.892424438323161e-10
0, 0, 158, 3.090761258039976e-10
0, 0, 159, 3.25402427225896e-10
0, 0, 160, 3.129480008468022e-10
0, 0, 161, 3.025956984981093e-10
0, 0, 162, 3.635802769963448e-10
0, 0, 163, 3.67988778338102e-10
0, 0, 164, 2.355708128565226e-10
0, 0, 165, 2.487042516374771e-10
0, 0, 166, 3.180287699855455e-10
0, 0, 167, 2.620414718546016e-10
0, 0, 168, 2.251314135115479e-10
0, 0, 169, 2.798000997561445e-10
0, 0, 170, 3.90044274656276e-10
0, 0, 171, 3.328148590053814e-10
0, 0, 172, 2.530941289879962e-10
0, 0, 173, 3.634689493825505e-10
0, 0, 174, 3.174141782746887e-10
0, 0, 175, 2.312872254828235e-10
0, 0, 176, 2.900524265214699e-10
0, 0, 177, 3.020120542540639e-10
0, 0, 178, 2.963829737190338e-10
0, 0, 179, 2.550250011168487e-10
0, 0, 180, 2.430053103186225e-10
0, 0, 181, 2.975081292433401e-10
0, 0, 182, 2.219240208267692e-10
0, 0, 183, 2.24539206672425e-10
0, 0, 184, 1.703507335193422e-10
0, 0, 185, 2.993112702132095e-10
0, 0, 186, 2.383838404451666e-10
0, 0, 187, 3.660679259720467e-10
0, 0, 188, 3.183044938737112e-10
0, 0, 189, 1.901964974404535e-10
0, 0, 190, 1.697721685456344e-10
0, 0, 191, 2.996465575666463e-10
0, 0, 192, 3.231636069855881e-10
0, 0, 193, 2.668724130572286e-10
0, 0, 194, 2.382710972970159e-10
0, 0, 195, 1.922694642386702e-10
0, 0, 196, 1.930934023786079e-10
0, 0, 197, 2.890909178709933e-10
0, 0, 198, 1.889413347999636e-10
0, 0, 199, 2.095654344502762e-10
0, 0, 200, 2.127985565536505e-10
0, 0, 201, 2.755503880624843e-10
0, 0, 202, 2.985392766330364e-10
0, 0, 203, 1.63493718563501e-10
0, 0, 204, 1.338409244544536e-10
0, 0, 205, 1.612176087073536e-10
0, 0, 206, 2.237047214137533e-10
0, 0, 207, 1.46648124199622e-10
0, 0, 208, 2.021770112436982e-10
0, 0, 209, 1.946200561819822e-10
0, 0, 210, 1.615328287796203e-10
0, 0, 211, 1.896333506890002e-10
0, 0, 212, 2.012973537857121e-10
0, 0, 213, 2.111744529242898e-10
0, 0, 214, 1.864006587970479e-10
0, 0, 215, 2.268954052420113e-10
0, 0, 216, 1.27217472667418e-10
0, 0, 217, 1.879644218050203e-10
0, 0, 218, 1.981789177207816e-10
0, 0, 219, 1.849681519061619e-10
0, 0, 220, 9.6016458672743e-11
0, 0, 221, 1.113294803567477e-10
0, 0, 222, 2.209225302696183e-10
0, 0, 223, 1.313048558770902e-10
0, 0, 224, 1.719578229808505e-10
0, 0, 225, 1.690946827004325e-10
0, 0, 226, 1.203172145247677e-10
0, 0, 227, 1.499984164654578e-10
0, 0, 228, 1.912531383263527e-10
0, 0, 229, 2.309309410364335e-10
0, 0, 230, 1.599348570247017e-10
0, 0, 231, 1.498771801111687e-10
0, 0, 232, 2.145642691298022e-10
0, 0, 233, 1.037358601796434e-10
0, 0, 234, 1.622703083015153e-10
0, 0, 235, 1.343608696524612e-10
0, 0, 236, 1.440617208858797e-10
0, 0, 237, 1.339326566318633e-10
0, 0, 238, 1.808874161568497e-10
0, 0, 239, 1.560948037493404e-10
0, 0, 240, 2.532800913446209e-10
0, 0, 241, 1.980305919246916e-10
0, 0, 242, 2.215320704657131e-10
0, 0, 243, 2.558296074983701e-10
0, 0, 244, 2.890989392323462e-10
0, 0, 245, 1.813249966842179e-10
0, 0, 246, 2.049203862153348e-10
0, 0, 247, 1.607333294240121e-10
0, 0, 248, 1.282317724227156e-10
0, 0, 249, 1.147369282916699e-10
0, 0, 250, 1.422232331904638e-10
0, 0, 251, 1.258463888653694e-10
0, 0, 252, 1.525397586021882e-10
0, 0, 253, 1.018076109526866e-10
0, 0, 254, 9.94484078420399e-11
0, 0, 255, 1.063013288504777e-10
0, 0, 256, 7.042690042258215e-11
0, 0, 257, 9.582670074115285e-11
0, 0, 258, 1.054147186207999e-10
0, 0, 259, 1.168712765453606e-10
0, 0, 260, 8.510105814485414e-11
0, 0, 261, 8.654257172002744e-11
0, 0, 262, 8.730588474392675e-11
0, 0, 263, 1.013822012452259e-10
0, 0, 264, 8.809958318423128e-11
0, 0, 265, 9.60374210712267e-11
0, 0, 266, 1.2698582463333e-10
0, 0, 267, 9.813042739503786e-11
0, 0, 268, 1.152927475711607e-10
0, 0, 269, 1.832861779016426e-10
0, 0, 270, 7.47152825719688e-11
0, 0, 271, 8.110547650153066e-11
0, 0, 272, 1.406163518957726e-10
0, 0, 273, 7.069188290298456e-11
0, 0, 274, 7.665435647341567e-11
0, 0, 275, 6.54657994481056e-11
0, 0, 276, 6.00544267093106e-11
0, 0, 277, 4.807646988846948e-11
0, 0, 278, 2.929625986247686e-11
0, 0, 279, 7.337644380989161e-11
0, 0, 280, 9.240187087700136e-11
0, 0, 281, 6.246683031951861e-11
0, 0, 282, 8.991223043874896e-11
0, 0, 283, 8.56209755872861e-11
0, 0, 284, 7.299461729504131e-11
0, 0, 285, 1.156677323366218e-10
0, 0, 286, 6.560511855990825e-11
0, 0, 287, 7.006085295246933e-11
0, 0, 288, 5.663360405638862e-11
0, 0, 289, 1.085188744420762e-10
0, 0, 290, 5.673803094019547e-11
0, 0, 291, 6.033065019783734e-11
0, 0, 292, 9.603603329244592e-11
0, 0, 293, 1.107211544670861e-10
0, 0, 294, 9.149847546296996e-11
0, 0, 295, 5.300645686268091e-11
0, 0, 296, 9.295966774125475e-11
0, 0, 297, 6.524235318661198e-11
0, 0, 298, 4.344646170606481e-11
0, 0, 299, 7.179831035264428e-11
0, 0, 300, 4.04680663979029e-11
