# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 188, 2.88903984069222e-10
0, 0, 189, 3.847923091271355e-10
0, 0, 190, 3.358084088578295e-10
0, 0, 191, 2.892128758702484e-10
0, 0, 192, 3.121443936660029e-10
0, 0, 193, 2.856308800591734e-10
0, 0, 194, 2.802211795938092e-10
0, 0, 195, 2.021898481974205e-10
0, 0, 196, 3.246276025770101e-10
0, 0, 197, 2.152522049492234e-10
0, 0, 198, 2.902193763087979e-10
0, 0, 199, 3.42112116413773e-10
0, 0, 200, 2.438472757049226e-10
0, 0, 201, 3.44344719405143e-10
0, 0, 202, 3.880717969195757e-10
0, 0, 203, 2.665920817435108e-10
0, 0, 204, 2.415312672088277e-10
0, 0, 205, 1.879520705738713e-10
0, 0, 206, 2.602789650474335e-10
0, 0, 207, 2.580288760434257e-10
0, 0, 208, 2.545308686041636e-10
0, 0, 209, 1.879298661133788e-10
0, 0, 210, 3.42137179698554e-10
0, 0, 211, 4.681496301728316e-10
0, 0, 212, 2.923422059986081e-10
0, 0, 213, 3.339161169790827e-10
0, 0, 214, 2.655672071139037e-10
0, 0, 215, 1.788554720993929e-10
0, 0, 216, 2.564898016199635e-10
0, 0, 217, 1.29842608886932e-10
0, 0, 218, 2.352502359581621e-10
0, 0, 219, 2.456563008568224e-10
0, 0, 220, 2.151309130837831e-10
0, 0, 221, 1.999633653104738e-10
0, 0, 222, 2.525531728192476e-10
0, 0, 223, 1.973286672951602e-10
0, 0, 224, 3.207144272376894e-10
0, 0, 225, 1.783899139518041e-10
0, 0, 226, 1.749595607281051e-10
0, 0, 227, 2.330109716286444e-10
0, 0, 228, 1.619928080565103e-10
0, 0, 229, 1.483400624557873e-10
0, 0, 230, 1.738690441621671e-10
0, 0, 231, 2.150876560191861e-10
0, 0, 232, 1.408533706337423e-10
0, 0, 233, 2.078023864093836e-10
0, 0, 234, 1.595374526930371e-10
0, 0, 235, 2.216347660954909e-10
0, 0, 236, 1.740137478556392e-10
0, 0, 237, 1.612785738291933e-10
0, 0, 238, 1.383788778008821e-10
0, 0, 239, 1.894819301462292e-10
0, 0, 240, 1.142438782464339e-10
0, 0, 241, 1.235098689988945e-10
0, 0, 242, 2.510112673270726e-10
0, 0, 243, 1.776748886905821e-10
0, 0, 244, 2.632399298541088e-10
0, 0, 245, 2.377233132566658e-10
0, 0, 246, 2.16323833845955e-10
0, 0, 247, 1.961375784009789e-10
0, 0, 248, 2.281128064218763e-10
0, 0, 249, 2.821392286467272e-10
0, 0, 250, 2.657500053349082e-10
0, 0, 251, 2.077475413919672e-10
0, 0, 252, 1.940581167980682e-10
0, 0, 253, 2.226719642006714e-10
0, 0, 254, 1.892445505857765e-10
0, 0, 255, 1.458538012588662e-10
0, 0, 256, 1.807297089762017e-10
0, 0, 257, 1.265128002359006e-10
0, 0, 258, 1.745145000731085e-10
0, 0, 259, 1.864333964984866e-10
0, 0, 260, 1.275142907930515e-10
0, 0, 261, 1.959914591731504e-10
0, 0, 262, 1.289122142367205e-10
0, 0, 263, 2.729432790893327e-10
0, 0, 264, 2.016123934467373e-10
0, 0, 265, 1.943176314300743e-10
0, 0, 266, 1.422888057378557e-10
0, 0, 267, 1.863404569535376e-10
0, 0, 268, 1.527870469031356e-10
0, 0, 269, 1.806262500680944e-10
0, 0, 270, 2.056378956005744e-10
0, 0, 271, 1.290581946866709e-10
0, 0, 272, 1.660230564137777e-10
0, 0, 273, 1.740872446198694e-10
0, 0, 274, 1.221752837787804e-10
0, 0, 275, 1.578547292879762e-10
0, 0, 276, 1.672699756483098e-10
0, 0, 277, 1.274352845470617e-10
0, 0, 278, 1.583926878545583e-10
0, 0, 279, 1.226913570739896e-10
0, 0, 280, 1.142811609233796e-10
0, 0, 281, 1.226448526070456e-10
0, 0, 282, 1.532227122957863e-10
0, 0, 283, 1.308074065731191e-10
0, 0, 284, 1.342320699038169e-10
0, 0, 285, 1.288551487732548e-10
0, 0, 286, 1.954374856394381e-10
0, 0, 287, 1.165077895270983e-10
0, 0, 288, 1.355096174160408e-10
0, 0, 289, 1.429956708598468e-10
0, 0, 290, 1.517072023560218e-10
0, 0, 291, 2.041746910430575e-10
0, 0, 292, 9.955972157804638e-11
0, 0, 293, 1.156970699800475e-10
0, 0, 294, 1.381669778588446e-10
0, 0, 295, 1.205342770038698e-10
0, 0, 296, 1.17291509837969e-10
0, 0, 297, 1.506377383941881e-10
0, 0, 298, 1.141518823910559e-10
0, 0, 299, 1.28669408461235e-10
0, 0, 300, 7.112333638703561e-11
