# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 197, 3.138141413394635e-10
0, 0, 198, 3.120197988870643e-10
0, 0, 199, 2.370416918306972e-10
0, 0, 200, 3.23330640039643e-10
0, 0, 201, 3.720259933448489e-10
0, 0, 202, 2.839266599607981e-10
0, 0, 203, 2.446973179637268e-10
0, 0, 204, 1.440180613654363e-10
0, 0, 205, 3.116964464311422e-10
0, 0, 206, 1.604490013074056e-10
0, 0, 207, 2.111456426368008e-10
0, 0, 208, 2.403306997855736e-10
0, 0, 209, 3.306155904603258e-10
0, 0, 210, 2.766972206913465e-10
0, 0, 211, 2.67261962560994e-10
0, 0, 212, 2.621429739946279e-10
0, 0, 213, 2.263286918990914e-10
0, 0, 214, 2.86057816323293e-10
0, 0, 215, 2.384355213269629e-10
0, 0, 216, 1.910890751188887e-10
0, 0, 217, 2.81610956776035e-10
0, 0, 218, 1.654378162241343e-10
0, 0, 219, 1.418152539844897e-10
0, 0, 220, 1.880449407298812e-10
0, 0, 221, 1.762677226402332e-10
0, 0, 222, 1.297123936039313e-10
0, 0, 223, 1.970362484282617e-10
0, 0, 224, 2.064859394579344e-10
0, 0, 225, 1.849784769802909e-10
0, 0, 226, 2.35849950680489e-10
0, 0, 227, 2.088937356425902e-10
0, 0, 228, 2.742120697174499e-10
0, 0, 229, 2.332286308526221e-10
0, 0, 230, 1.646197761440149e-10
0, 0, 231, 2.069535792736943e-10
0, 0, 232, 2.6502286476493e-10
0, 0, 233, 2.393761300290009e-10
0, 0, 234, 2.304478691206313e-10
0, 0, 235, 2.292754042176881e-10
0, 0, 236, 1.342004840587663e-10
0, 0, 237, 1.296999313504799e-10
0, 0, 238, 1.793672849137451e-10
0, 0, 239, 1.635349633488659e-10
0, 0, 240, 1.332052662617045e-10
0, 0, 241, 9.794001026852683e-11
0, 0, 242, 1.791597425970792e-10
0, 0, 243, 8.578412979964867e-11
0, 0, 244, 8.302135368065677e-11
0, 0, 245, 1.50483722705097e-10
0, 0, 246, 1.820716633016417e-10
0, 0, 247, 2.542332455668372e-10
0, 0, 248, 1.582969866298356e-10
0, 0, 249, 7.453273415114481e-11
0, 0, 250, 1.22990423401248e-10
0, 0, 251, 1.367971846910621e-10
0, 0, 252, 1.296185658805626e-10
0, 0, 253, 1.837887758648904e-10
0, 0, 254, 1.029518206796531e-10
0, 0, 255, 1.052102155396639e-10
0, 0, 256, 8.899320169675207e-11
0, 0, 257, 1.433439894560351e-10
0, 0, 258, 1.311772079848339e-10
0, 0, 259, 2.311466573701182e-10
0, 0, 260, 8.969244791323661e-11
0, 0, 261, 1.364519747193427e-10
0, 0, 262, 1.744309557905055e-10
0, 0, 263, 1.684213463137851e-10
0, 0, 264, 2.179809804880861e-10
0, 0, 265, 1.977250724261026e-10
0, 0, 266, 1.474272648405162e-10
0, 0, 267, 6.182701572932103e-11
0, 0, 268, 1.587110998180208e-10
0, 0, 269, 1.585390152492039e-10
0, 0, 270, 1.191581416870591e-10
0, 0, 271, 5.811673711719756e-11
0, 0, 272, 9.252840160733911e-11
0, 0, 273, 1.431853940969674e-10
0, 0, 274, 1.012692221746825e-10
0, 0, 275, 1.210004874074855e-10
0, 0, 276, 1.451325587487062e-10
0, 0, 277, 8.553781294384777e-11
0, 0, 278, 1.104657962325284e-10
0, 0, 279, 1.019921855305306e-10
0, 0, 280, 1.668405830157482e-10
0, 0, 281, 8.522769295860044e-11
0, 0, 282, 1.406342264864691e-10
0, 0, 283, 1.714321046231149e-10
0, 0, 284, 1.841540392399921e-10
0, 0, 285, 1.496028023684204e-10
0, 0, 286, 1.108525771176261e-10
0, 0, 287, 9.618452562198954e-11
0, 0, 288, 1.093906007443302e-10
0, 0, 289, 6.695938942202773e-11
0, 0, 290, 9.788748284167426e-11
0, 0, 291, 1.340069999411497e-10
0, 0, 292, 1.153632953054817e-10
0, 0, 293, 1.514905284549783e-10
0, 0, 294, 9.13193548557345e-11
0, 0, 295, 9.466837730398581e-11
0, 0, 296, 1.19614373961241e-10
0, 0, 297, 1.076915084885499e-10
0, 0, 298, 8.011985519473797e-11
0, 0, 299, 1.070564539795704e-10
0, 0, 300, 1.032979674020496e-10
