# TOPAS Version: 3.9
# Parameter File: pristine_temp.txt
# Results for scorer: DoseAtPhantom
# Scored in component: Phantom
# X in 1 bin  of 30 cm
# Y in 1 bin  of 30 cm
# Z in 301 bins of 0.0996678 cm
# DoseToMedium ( Gy ) : Sum   
0, 0, 153, 4.905774675378893e-10
0, 0, 154, 5.806536917951632e-10
0, 0, 155, 4.195972458376218e-10
0, 0, 156, 4.699637345950691e-10
0, 0, 157, 4.654647778323806e-10
0, 0, 158, 5.730437790951726e-10
0, 0, 159, 5.188242058196124e-10
0, 0, 160, 5.420943693934532e-10
0, 0, 161, 4.134043385395358e-10
0, 0, 162, 4.656808272329727e-10
0, 0, 163, 4.762804595159764e-10
0, 0, 164, 5.733984398403891e-10
0, 0, 165, 5.270772152066172e-10
0, 0, 166, 5.818956982928114e-10
0, 0, 167, 5.555559345893357e-10
0, 0, 168, 4.405603104551403e-10
0, 0, 169, 5.289981230838237e-10
0, 0, 170, 4.72779371207821e-10
0, 0, 171, 5.52420831301248e-10
0, 0, 172, 5.104011657763863e-10
0, 0, 173, 6.153179632484296e-10
0, 0, 174, 5.226284405246417e-10
0, 0, 175, 3.939056858470735e-10
0, 0, 176, 5.432838623420366e-10
0, 0, 177, 4.506161555006827e-10
0, 0, 178, 5.609430697717244e-10
0, 0, 179, 5.726388807580918e-10
0, 0, 180, 3.76702835591658e-10
0, 0, 181, 3.035152407182551e-10
0, 0, 182, 3.560363115440168e-10
0, 0, 183, 4.00108668419108e-10
0, 0, 184, 2.77622203004313e-10
0, 0, 185, 3.786844726683114e-10
0, 0, 186, 4.289449073713314e-10
0, 0, 187, 3.882976440383601e-10
0, 0, 188, 4.338820691618395e-10
0, 0, 189, 3.742451903931965e-10
0, 0, 190, 4.390104668683392e-10
0, 0, 191, 3.268954273938363e-10
0, 0, 192, 2.886608174712535e-10
0, 0, 193, 3.06269565264472e-10
0, 0, 194, 3.676123294660272e-10
0, 0, 195, 3.99548311103004e-10
0, 0, 196, 3.439990792220016e-10
0, 0, 197, 3.075228405258201e-10
0, 0, 198, 5.113858780880776e-10
0, 0, 199, 3.338995746560158e-10
0, 0, 200, 3.432213124821004e-10
0, 0, 201, 4.050986768255882e-10
0, 0, 202, 4.724902136210574e-10
0, 0, 203, 3.687927463413843e-10
0, 0, 204, 3.962716821348522e-10
0, 0, 205, 3.760043942868663e-10
0, 0, 206, 2.816665789495687e-10
0, 0, 207, 2.107863328326687e-10
0, 0, 208, 3.471410103816908e-10
0, 0, 209, 3.522873659456138e-10
0, 0, 210, 3.103957091354914e-10
0, 0, 211, 3.488304367582629e-10
0, 0, 212, 2.862730608121922e-10
0, 0, 213, 3.085586786077954e-10
0, 0, 214, 3.267029147213663e-10
0, 0, 215, 2.732639114988444e-10
0, 0, 216, 3.434248996292411e-10
0, 0, 217, 2.265167359238873e-10
0, 0, 218, 2.583205593875704e-10
0, 0, 219, 2.614591043670345e-10
0, 0, 220, 4.1448430798674e-10
0, 0, 221, 2.338501337018073e-10
0, 0, 222, 1.963556539585909e-10
0, 0, 223, 3.145049221053853e-10
0, 0, 224, 3.269644832659679e-10
0, 0, 225, 2.495861017859369e-10
0, 0, 226, 2.668015530726819e-10
0, 0, 227, 3.423795413848296e-10
0, 0, 228, 2.151340910971911e-10
0, 0, 229, 2.68018079951915e-10
0, 0, 230, 2.73627953628619e-10
0, 0, 231, 2.787094444123284e-10
0, 0, 232, 2.104644097888908e-10
0, 0, 233, 3.187093089440651e-10
0, 0, 234, 2.223522754807306e-10
0, 0, 235, 1.725040943423295e-10
0, 0, 236, 2.333616355709722e-10
0, 0, 237, 2.993834624653857e-10
0, 0, 238, 3.322275510253547e-10
0, 0, 239, 2.908005225510379e-10
0, 0, 240, 2.180165770138132e-10
0, 0, 241, 2.101346180394259e-10
0, 0, 242, 2.458299397378738e-10
0, 0, 243, 2.903949025689911e-10
0, 0, 244, 2.529970399844927e-10
0, 0, 245, 2.814926070016099e-10
0, 0, 246, 2.487724193311891e-10
0, 0, 247, 1.994620024703408e-10
0, 0, 248, 2.419003608533643e-10
0, 0, 249, 2.844260660328501e-10
0, 0, 250, 2.917664165824618e-10
0, 0, 251, 3.047535002131951e-10
0, 0, 252, 3.378005930532169e-10
0, 0, 253, 3.37899652702589e-10
0, 0, 254, 2.798479503685058e-10
0, 0, 255, 2.688136657713613e-10
0, 0, 256, 2.225261502841747e-10
0, 0, 257, 2.179411373592899e-10
0, 0, 258, 1.909822855417076e-10
0, 0, 259, 1.79622552942682e-10
0, 0, 260, 2.672748966592309e-10
0, 0, 261, 2.430968759625785e-10
0, 0, 262, 2.104100366162598e-10
0, 0, 263, 1.42720030238408e-10
0, 0, 264, 1.804658367188239e-10
0, 0, 265, 1.491385487328856e-10
0, 0, 266, 1.409920236117301e-10
0, 0, 267, 1.515357284098684e-10
0, 0, 268, 2.532888343509399e-10
0, 0, 269, 2.282598970948513e-10
0, 0, 270, 2.542210053579907e-10
0, 0, 271, 2.072168547861963e-10
0, 0, 272, 2.219480016441011e-10
0, 0, 273, 3.621053457081302e-10
0, 0, 274, 2.776284202532509e-10
0, 0, 275, 1.683953115838577e-10
0, 0, 276, 1.462536619589727e-10
0, 0, 277, 1.332420701549708e-10
0, 0, 278, 1.675127120348563e-10
0, 0, 279, 2.700601686722592e-10
0, 0, 280, 1.923049774976704e-10
0, 0, 281, 1.902660251573707e-10
0, 0, 282, 1.65195357393344e-10
0, 0, 283, 2.532475340544238e-10
0, 0, 284, 2.319283931573324e-10
0, 0, 285, 2.22197857335793e-10
0, 0, 286, 2.65526822751383e-10
0, 0, 287, 1.60024229978184e-10
0, 0, 288, 1.464675186690911e-10
0, 0, 289, 2.008610777703979e-10
0, 0, 290, 2.063128834439709e-10
0, 0, 291, 2.107988644750591e-10
0, 0, 292, 1.577165203991981e-10
0, 0, 293, 1.787229947369795e-10
0, 0, 294, 1.87676180152252e-10
0, 0, 295, 1.482965833465855e-10
0, 0, 296, 1.573061680915089e-10
0, 0, 297, 2.082448935514236e-10
0, 0, 298, 1.7981001410039e-10
0, 0, 299, 2.098231172142917e-10
0, 0, 300, 1.68957806079284e-10
